# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5
#           Crank         CHEM_SRC    CHEM_SRC_Mean  CHEM_SRC_StdDev       Total_Mass
#           (DEG)     (J/s/m^3*kg) (J/s/m^3*kg/m^3) (J/s/m^3*kg/m^3)             (kg)
#
    7.7043980e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2063600e-05
    7.7053551e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2063827e-05
    7.7062651e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2064156e-05
    7.7072275e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2064633e-05
    7.7081375e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2065214e-05
    7.7090999e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2065968e-05
    7.7100612e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2066871e-05
    7.7110273e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2067934e-05
    7.7124342e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2069766e-05
    7.7133853e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2071198e-05
    7.7143361e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2072788e-05
    7.7152638e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2074493e-05
    7.7162235e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2076412e-05
    7.7172012e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2078527e-05
    7.7181110e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2080638e-05
    7.7190719e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2083012e-05
    7.7200053e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2085457e-05
    7.7214469e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2089485e-05
    7.7224089e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2092330e-05
    7.7233689e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2095283e-05
    7.7242787e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2098181e-05
    7.7252066e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2101226e-05
    7.7261812e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2104509e-05
    7.7271092e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2107705e-05
    7.7280189e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2110893e-05
    7.7294039e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2115826e-05
    7.7303188e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2119123e-05
    7.7312284e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2122415e-05
    7.7321968e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2125920e-05
    7.7331527e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2129370e-05
    7.7341321e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2132880e-05
    7.7353359e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2137149e-05
    7.7362978e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2140489e-05
    7.7372321e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2143670e-05
    7.7381654e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2146775e-05
    7.7390750e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2149723e-05
    7.7404316e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2153949e-05
    7.7413067e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2156555e-05
    7.7421752e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2159040e-05
    7.7430503e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2161434e-05
    7.7443660e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2164818e-05
    7.7452756e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2166996e-05
    7.7462088e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2169087e-05
    7.7471311e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2171010e-05
    7.7480708e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2172817e-05
    7.7493930e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2175101e-05
    7.7502744e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176449e-05
    7.7511905e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2177702e-05
    7.7521235e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2178826e-05
    7.7534675e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2180187e-05
    7.7543772e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2180935e-05
    7.7552459e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2181524e-05
    7.7561621e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2182013e-05
    7.7570308e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2182363e-05
    7.7583531e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2182689e-05
    7.7592929e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2182777e-05
    7.7602852e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2182754e-05
    7.7611669e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2182650e-05
    7.7620892e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2182454e-05
    7.7634053e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2182045e-05
    7.7642741e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2181706e-05
    7.7651840e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2181303e-05
    7.7661118e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2180853e-05
    7.7670217e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2180382e-05
    7.7683960e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2179639e-05
    7.7692777e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2179159e-05
    7.7701594e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2178688e-05
    7.7710993e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2178203e-05
    7.7724801e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2177540e-05
    7.7733964e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2177150e-05
    7.7742718e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176828e-05
    7.7752051e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176546e-05
    7.7760805e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176346e-05
    7.7773904e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176172e-05
    7.7782721e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176152e-05
    7.7791538e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176219e-05
    7.7800874e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176391e-05
    7.7814509e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176841e-05
    7.7823908e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2177292e-05
    7.7833829e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2177900e-05
    7.7843053e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2178589e-05
    7.7852279e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2179398e-05
    7.7861032e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2180278e-05
    7.7874066e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2181793e-05
    7.7882934e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2182962e-05
    7.7891623e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2184217e-05
    7.7901131e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2185712e-05
    7.7914292e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2187983e-05
    7.7923108e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2189629e-05
    7.7931796e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2191344e-05
    7.7940894e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2193236e-05
    7.7950125e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2195248e-05
    7.7963157e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2198234e-05
    7.7972319e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2200424e-05
    7.7981479e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2202681e-05
    7.7990231e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2204892e-05
    7.8003327e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2208284e-05
    7.8012887e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2210807e-05
    7.8021751e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2213174e-05
    7.8030849e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2215618e-05
    7.8043879e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2219133e-05
    7.8052566e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2221473e-05
    7.8061727e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2223924e-05
    7.8070655e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2226289e-05
    7.8083685e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2229679e-05
    7.8092436e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2231905e-05
    7.8101187e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2234083e-05
    7.8114217e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2237215e-05
    7.8123365e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2239320e-05
    7.8132638e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2241369e-05
    7.8141735e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2243290e-05
    7.8151383e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2245222e-05
    7.8160070e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2246866e-05
    7.8172688e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2249073e-05
    7.8181464e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2250474e-05
    7.8190150e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2251751e-05
    7.8203180e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2253459e-05
    7.8211995e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2254465e-05
    7.8220747e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2255341e-05
    7.8233777e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2256416e-05
    7.8242464e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2256982e-05
    7.8251151e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2257429e-05
    7.8264246e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2257873e-05
    7.8272933e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2258017e-05
    7.8281778e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2258042e-05
    7.8290707e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2257950e-05
    7.8304238e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2257593e-05
    7.8313398e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2257208e-05
    7.8322087e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2256741e-05
    7.8331248e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2256145e-05
    7.8340399e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2255454e-05
    7.8354531e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2254219e-05
    7.8363631e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2253324e-05
    7.8372819e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2252348e-05
    7.8381637e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2251354e-05
    7.8390326e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2250328e-05
    7.8403667e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2248680e-05
    7.8412421e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2247562e-05
    7.8421520e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2246377e-05
    7.8430209e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2245232e-05
    7.8443717e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2243448e-05
    7.8453225e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2242205e-05
    7.8462095e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2241062e-05
    7.8471257e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2239905e-05
    7.8484292e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2238318e-05
    7.8492981e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2237311e-05
    7.8501735e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2236346e-05
    7.8510961e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2235388e-05
    7.8524059e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2234136e-05
    7.8532813e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2233380e-05
    7.8542029e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2232664e-05
    7.8550783e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2232062e-05
    7.8564702e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2231269e-05
    7.8573638e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2230867e-05
    7.8582328e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2230559e-05
    7.8591082e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2230336e-05
    7.8600243e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2230202e-05
    7.8613877e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2230176e-05
    7.8622695e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2230265e-05
    7.8631449e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2230438e-05
    7.8640137e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2230692e-05
    7.8653889e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2231262e-05
    7.8663050e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2231743e-05
    7.8672212e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2232298e-05
    7.8681376e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2232923e-05
    7.8690249e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2233592e-05
    7.8703754e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2234723e-05
    7.8712507e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2235515e-05
    7.8721606e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2236379e-05
    7.8730422e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2237247e-05
    7.8744274e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2238663e-05
    7.8752962e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2239574e-05
    7.8761779e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2240507e-05
    7.8771350e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2241517e-05
    7.8780038e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2242423e-05
    7.8793954e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2243841e-05
    7.8802827e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2244713e-05
    7.8811987e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2245576e-05
    7.8820675e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2246350e-05
    7.8833835e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2247427e-05
    7.8842997e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2248100e-05
    7.8852159e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2248702e-05
    7.8860846e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2249199e-05
    7.8874531e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2249825e-05
    7.8884091e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2250138e-05
    7.8892779e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2250329e-05
    7.8902004e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2250431e-05
    7.8910820e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2250428e-05
    7.8923917e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2250234e-05
    7.8932605e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2249976e-05
    7.8941358e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2249610e-05
    7.8951136e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2249074e-05
    7.8960390e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2248441e-05
    7.8973832e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2247307e-05
    7.8982993e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2246391e-05
    7.8992156e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2245361e-05
    7.9000909e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2244273e-05
    7.9014070e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2242450e-05
    7.9023232e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2241053e-05
    7.9031921e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2239636e-05
    7.9040674e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2238124e-05
    7.9054118e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2235648e-05
    7.9063332e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2233851e-05
    7.9072432e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2232002e-05
    7.9081121e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2230175e-05
    7.9090522e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2228142e-05
    7.9103685e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2225208e-05
    7.9112502e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2223197e-05
    7.9121666e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2221075e-05
    7.9130420e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2219025e-05
    7.9143762e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2215879e-05
    7.9152581e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2213795e-05
    7.9161335e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2211732e-05
    7.9170025e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2209694e-05
    7.9183536e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2206566e-05
    7.9192226e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2204588e-05
    7.9201045e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2202619e-05
    7.9214209e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2199761e-05
    7.9223027e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2197909e-05
    7.9231845e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2196115e-05
    7.9241181e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2194285e-05
    7.9254080e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2191881e-05
    7.9263297e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2190262e-05
    7.9272052e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2188798e-05
    7.9280742e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2187422e-05
    7.9293906e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2185497e-05
    7.9302596e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2184332e-05
    7.9311812e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2183190e-05
    7.9321039e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2182140e-05
    7.9334203e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2180803e-05
    7.9343367e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2179990e-05
    7.9352121e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2179299e-05
    7.9360939e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2178686e-05
    7.9374164e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2177915e-05
    7.9382918e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2177498e-05
    7.9391266e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2177166e-05
    7.9400482e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176877e-05
    7.9413516e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176580e-05
    7.9422916e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176442e-05
    7.9431734e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176360e-05
    7.9440487e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176323e-05
    7.9453712e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176340e-05
    7.9463046e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176394e-05
    7.9471863e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176461e-05
    7.9480680e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176543e-05
    7.9493841e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176679e-05
    7.9502530e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176769e-05
    7.9511681e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176854e-05
    7.9520497e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176914e-05
    7.9534414e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176957e-05
    7.9543232e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176940e-05
    7.9551984e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176884e-05
    7.9560673e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176783e-05
    7.9573834e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176524e-05
    7.9582522e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2176275e-05
    7.9592031e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2175926e-05
    7.9601601e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2175486e-05
    7.9610824e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2174970e-05
    7.9620393e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2174334e-05
    7.9634370e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2173213e-05
    7.9643533e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2172351e-05
    7.9652696e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2171386e-05
    7.9661514e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2170355e-05
    7.9670267e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2169230e-05
    7.9683364e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2167355e-05
    7.9692234e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2165957e-05
    7.9700988e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2164475e-05
    7.9710151e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2162815e-05
    7.9724536e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2159986e-05
    7.9733353e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2158121e-05
    7.9742983e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2155980e-05
    7.9751736e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2153940e-05
    7.9760489e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2151817e-05
    7.9773999e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2148383e-05
    7.9783164e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2145951e-05
    7.9792827e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2143304e-05
    7.9801582e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2140836e-05
    7.9810336e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2138315e-05
    7.9823908e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2134313e-05
    7.9833072e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2131552e-05
    7.9842172e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2128772e-05
    7.9851802e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2125798e-05
    7.9860493e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2123089e-05
    7.9874065e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2118842e-05
    7.9882939e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2116057e-05
    7.9891694e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2113313e-05
    7.9900450e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2110580e-05
    7.9913486e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2106544e-05
    7.9922305e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2103846e-05
    7.9931468e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2101078e-05
    7.9940223e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2098470e-05
    7.9953795e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2094522e-05
    7.9963020e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2091912e-05
    7.9972186e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2089383e-05
    7.9981288e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2086940e-05
    7.9994325e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2083570e-05
    8.0003144e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2081387e-05
    8.0011900e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2079299e-05
    8.0021156e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2077182e-05
    8.0034258e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2074339e-05
