# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5                6                7                8                9               10               11
#           Crank      Lambda_Mean    Lambda_StdDev         Phi_Mean       Phi_StdDev    Rct_Lmda_Mean  Rct_Lmda_StdDev     Rct_Phi_Mean   Rct_Phi_StdDev         NOT_USED         NOT_USED
#           (DEG)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)
#
    6.5016623e+02    1.1857473e+00    7.6723702e-02    8.4335005e-01    4.4392390e-02    2.4918293e+03    3.9828533e+03    4.0131160e-04    1.2129035e-04   -1.0000000e+00   -1.0000000e+00
    6.5024625e+02    1.1858385e+00    7.7047362e-02    8.4328519e-01    4.4523920e-02    2.4933193e+03    4.0592932e+03    4.0107178e-04    1.2144912e-04   -1.0000000e+00   -1.0000000e+00
    6.5032686e+02    1.1859297e+00    7.7368542e-02    8.4322031e-01    4.4654773e-02    2.4948102e+03    4.1366793e+03    4.0083209e-04    1.2160762e-04   -1.0000000e+00   -1.0000000e+00
    6.5042187e+02    1.1860356e+00    7.7736379e-02    8.4314500e-01    4.4805262e-02    2.4965414e+03    4.2270968e+03    4.0055414e-04    1.2179106e-04   -1.0000000e+00   -1.0000000e+00
    6.5050246e+02    1.1861263e+00    7.8051848e-02    8.4308055e-01    4.4934280e-02    2.4980239e+03    4.3063570e+03    4.0031643e-04    1.2194789e-04   -1.0000000e+00   -1.0000000e+00
    6.5066369e+02    1.1863067e+00    7.8673154e-02    8.4295233e-01    4.5189249e-02    2.5009744e+03    4.4669817e+03    3.9984416e-04    1.2225909e-04   -1.0000000e+00   -1.0000000e+00
    6.5074432e+02    1.1863964e+00    7.8978977e-02    8.4288857e-01    4.5315161e-02    2.5024423e+03    4.5483005e+03    3.9960961e-04    1.2241333e-04   -1.0000000e+00   -1.0000000e+00
    6.5082438e+02    1.1864854e+00    7.9280272e-02    8.4282540e-01    4.5439458e-02    2.5038973e+03    4.6298883e+03    3.9937741e-04    1.2256590e-04   -1.0000000e+00   -1.0000000e+00
    6.5090502e+02    1.1865748e+00    7.9581385e-02    8.4276189e-01    4.5563929e-02    2.5053606e+03    4.7129086e+03    3.9914414e-04    1.2271900e-04   -1.0000000e+00   -1.0000000e+00
    6.5108182e+02    1.1867701e+00    8.0231949e-02    8.4262319e-01    4.5833849e-02    2.5085582e+03    4.8973246e+03    3.9863535e-04    1.2305238e-04   -1.0000000e+00   -1.0000000e+00
    6.5117033e+02    1.1868684e+00    8.0557168e-02    8.4255341e-01    4.5969097e-02    2.5101679e+03    4.9922282e+03    3.9837973e-04    1.2321969e-04   -1.0000000e+00   -1.0000000e+00
    6.5125033e+02    1.1869580e+00    8.0853370e-02    8.4248981e-01    4.6092317e-02    2.5116355e+03    5.0803615e+03    3.9814695e-04    1.2337199e-04   -1.0000000e+00   -1.0000000e+00
    6.5133092e+02    1.1870481e+00    8.1148995e-02    8.4242587e-01    4.6215594e-02    2.5131116e+03    5.1699256e+03    3.9791309e-04    1.2352486e-04   -1.0000000e+00   -1.0000000e+00
    6.5141942e+02    1.1871464e+00    8.1468117e-02    8.4235611e-01    4.6349118e-02    2.5147227e+03    5.2683594e+03    3.9765816e-04    1.2369125e-04   -1.0000000e+00   -1.0000000e+00
    6.5152393e+02    1.1872618e+00    8.1838180e-02    8.4227425e-01    4.6504624e-02    2.5166140e+03    5.3842965e+03    3.9735931e-04    1.2388613e-04   -1.0000000e+00   -1.0000000e+00
    6.5162834e+02    1.1873783e+00    8.2211180e-02    8.4219159e-01    4.6661502e-02    2.5185246e+03    5.5034835e+03    3.9705786e-04    1.2408256e-04   -1.0000000e+00   -1.0000000e+00
    6.5170890e+02    1.1874706e+00    8.2509830e-02    8.4212609e-01    4.6786657e-02    2.5200392e+03    5.6015395e+03    3.9681923e-04    1.2423809e-04   -1.0000000e+00   -1.0000000e+00
    6.5187007e+02    1.1876542e+00    8.3094441e-02    8.4199595e-01    4.7032779e-02    2.5230503e+03    5.7988725e+03    3.9634564e-04    1.2454630e-04   -1.0000000e+00   -1.0000000e+00
    6.5195899e+02    1.1877543e+00    8.3408096e-02    8.4192494e-01    4.7165557e-02    2.5246945e+03    5.9072129e+03    3.9608753e-04    1.2471395e-04   -1.0000000e+00   -1.0000000e+00
    6.5203955e+02    1.1878459e+00    8.3694817e-02    8.4186006e-01    4.7286880e-02    2.5261969e+03    6.0083696e+03    3.9585196e-04    1.2486686e-04   -1.0000000e+00   -1.0000000e+00
    6.5214025e+02    1.1879595e+00    8.4046071e-02    8.4177950e-01    4.7436212e-02    2.5280635e+03    6.1337395e+03    3.9555968e-04    1.2505628e-04   -1.0000000e+00   -1.0000000e+00
    6.5222080e+02    1.1880526e+00    8.4336364e-02    8.4171357e-01    4.7559190e-02    2.5295919e+03    6.2400103e+03    3.9532068e-04    1.2521117e-04   -1.0000000e+00   -1.0000000e+00
    6.5230949e+02    1.1881550e+00    8.4652469e-02    8.4164105e-01    4.7693522e-02    2.5312734e+03    6.3577511e+03    3.9505808e-04    1.2538112e-04   -1.0000000e+00   -1.0000000e+00
    6.5247003e+02    1.1883519e+00    8.5246349e-02    8.4150159e-01    4.7950628e-02    2.5345115e+03    6.5782563e+03    3.9455335e-04    1.2571559e-04   -1.0000000e+00   -1.0000000e+00
    6.5256499e+02    1.1884767e+00    8.5608707e-02    8.4141324e-01    4.8112280e-02    2.5365662e+03    6.7095614e+03    3.9423375e-04    1.2593398e-04   -1.0000000e+00   -1.0000000e+00
    6.5264553e+02    1.1885954e+00    8.5949813e-02    8.4132922e-01    4.8268753e-02    2.5385232e+03    6.8265291e+03    3.9392982e-04    1.2614943e-04   -1.0000000e+00   -1.0000000e+00
    6.5272608e+02    1.1887200e+00    8.6296454e-02    8.4124098e-01    4.8428342e-02    2.5405807e+03    6.9464968e+03    3.9361081e-04    1.2637321e-04   -1.0000000e+00   -1.0000000e+00
    6.5280665e+02    1.1888450e+00    8.6647200e-02    8.4115254e-01    4.8589900e-02    2.5426438e+03    7.0691211e+03    3.9329142e-04    1.2659798e-04   -1.0000000e+00   -1.0000000e+00
    6.5296724e+02    1.1890951e+00    8.7357933e-02    8.4097562e-01    4.8917231e-02    2.5467742e+03    7.3212601e+03    3.9265358e-04    1.2704758e-04   -1.0000000e+00   -1.0000000e+00
    6.5304783e+02    1.1892212e+00    8.7720332e-02    8.4088648e-01    4.9083969e-02    2.5488566e+03    7.4517180e+03    3.9233278e-04    1.2727357e-04   -1.0000000e+00   -1.0000000e+00
    6.5313614e+02    1.1893592e+00    8.8119459e-02    8.4078888e-01    4.9267509e-02    2.5511381e+03    7.5968451e+03    3.9198191e-04    1.2752033e-04   -1.0000000e+00   -1.0000000e+00
    6.5322454e+02    1.1894983e+00    8.8525244e-02    8.4069060e-01    4.9453657e-02    2.5534370e+03    7.7462626e+03    3.9162902e-04    1.2776797e-04   -1.0000000e+00   -1.0000000e+00
    6.5331300e+02    1.1896383e+00    8.8937249e-02    8.4059166e-01    4.9642200e-02    2.5557524e+03    7.8999320e+03    3.9127422e-04    1.2801646e-04   -1.0000000e+00   -1.0000000e+00
    6.5347347e+02    1.1898991e+00    8.9709994e-02    8.4040742e-01    4.9996127e-02    2.5600683e+03    8.1902863e+03    3.9061458e-04    1.2847981e-04   -1.0000000e+00   -1.0000000e+00
    6.5356192e+02    1.1900421e+00    9.0135151e-02    8.4030642e-01    5.0190504e-02    2.5624362e+03    8.3527172e+03    3.9025362e-04    1.2873228e-04   -1.0000000e+00   -1.0000000e+00
    6.5366648e+02    1.1902130e+00    9.0642482e-02    8.4018573e-01    5.0423174e-02    2.5652680e+03    8.5457770e+03    3.8982282e-04    1.2903436e-04   -1.0000000e+00   -1.0000000e+00
    6.5377093e+02    1.1904108e+00    9.1178419e-02    8.4004615e-01    5.0674187e-02    2.5685500e+03    8.7440892e+03    3.8932472e-04    1.2939130e-04   -1.0000000e+00   -1.0000000e+00
    6.5385144e+02    1.1905707e+00    9.1617247e-02    8.3993332e-01    5.0879914e-02    2.5712057e+03    8.9091589e+03    3.8892260e-04    1.2968302e-04   -1.0000000e+00   -1.0000000e+00
    6.5393195e+02    1.1907300e+00    9.2057003e-02    8.3982096e-01    5.1086095e-02    2.5738517e+03    9.0756439e+03    3.8852277e-04    1.2997346e-04   -1.0000000e+00   -1.0000000e+00
    6.5401248e+02    1.1908882e+00    9.2496115e-02    8.3970938e-01    5.1291944e-02    2.5764815e+03    9.2421142e+03    3.8812621e-04    1.3026147e-04   -1.0000000e+00   -1.0000000e+00
    6.5410133e+02    1.1910611e+00    9.2977715e-02    8.3958749e-01    5.1517723e-02    2.5793559e+03    9.4226955e+03    3.8769369e-04    1.3057528e-04   -1.0000000e+00   -1.0000000e+00
    6.5428243e+02    1.1914131e+00    9.3971250e-02    8.3933942e-01    5.1981609e-02    2.5852124e+03    9.7983610e+03    3.8681541e-04    1.3121075e-04   -1.0000000e+00   -1.0000000e+00
    6.5436292e+02    1.1915773e+00    9.4427417e-02    8.3922381e-01    5.2193217e-02    2.5879455e+03    9.9758547e+03    3.8640690e-04    1.3149963e-04   -1.0000000e+00   -1.0000000e+00
    6.5445155e+02    1.1917676e+00    9.4932075e-02    8.3908977e-01    5.2428812e-02    2.5911180e+03    1.0170386e+04    3.8593379e-04    1.3183440e-04   -1.0000000e+00   -1.0000000e+00
    6.5453145e+02    1.1919401e+00    9.5394851e-02    8.3896836e-01    5.2644417e-02    2.5939938e+03    1.0350726e+04    3.8550594e-04    1.3213952e-04   -1.0000000e+00   -1.0000000e+00
    6.5461194e+02    1.1921133e+00    9.5862994e-02    8.3884642e-01    5.2862366e-02    2.5968844e+03    1.0533468e+04    3.8507682e-04    1.3244693e-04   -1.0000000e+00   -1.0000000e+00
    6.5470682e+02    1.1923157e+00    9.6411351e-02    8.3870408e-01    5.3117737e-02    2.6002610e+03    1.0743771e+04    3.8457678e-04    1.3280599e-04   -1.0000000e+00   -1.0000000e+00
    6.5486778e+02    1.1926876e+00    9.7372839e-02    8.3844250e-01    5.3563055e-02    2.6064772e+03    1.1123793e+04    3.8365959e-04    1.3343683e-04   -1.0000000e+00   -1.0000000e+00
    6.5494827e+02    1.1928793e+00    9.7858779e-02    8.3830776e-01    5.3787873e-02    2.6096837e+03    1.1316547e+04    3.8318820e-04    1.3375873e-04   -1.0000000e+00   -1.0000000e+00
    6.5502878e+02    1.1930708e+00    9.8348809e-02    8.3817322e-01    5.4014446e-02    2.6128881e+03    1.1511255e+04    3.8271826e-04    1.3408405e-04   -1.0000000e+00   -1.0000000e+00
    6.5510872e+02    1.1932614e+00    9.8841522e-02    8.3803936e-01    5.4241893e-02    2.6160789e+03    1.1708724e+04    3.8225146e-04    1.3441020e-04   -1.0000000e+00   -1.0000000e+00
    6.5527749e+02    1.1936781e+00    9.9901484e-02    8.3774682e-01    5.4729993e-02    2.6230624e+03    1.2138180e+04    3.8123378e-04    1.3511155e-04   -1.0000000e+00   -1.0000000e+00
    6.5536581e+02    1.1938981e+00    1.0047013e-01    8.3759240e-01    5.4991177e-02    2.6267535e+03    1.2370475e+04    3.8069807e-04    1.3548571e-04   -1.0000000e+00   -1.0000000e+00
    6.5545421e+02    1.1941200e+00    1.0104915e-01    8.3743676e-01    5.5256546e-02    2.6304771e+03    1.2608618e+04    3.8015918e-04    1.3586386e-04   -1.0000000e+00   -1.0000000e+00
    6.5553408e+02    1.1943282e+00    1.0158362e-01    8.3729079e-01    5.5500566e-02    2.6339734e+03    1.2833381e+04    3.7965456e-04    1.3620910e-04   -1.0000000e+00   -1.0000000e+00
    6.5561454e+02    1.1945384e+00    1.0212674e-01    8.3714349e-01    5.5748325e-02    2.6375046e+03    1.3063109e+04    3.7914626e-04    1.3655977e-04   -1.0000000e+00   -1.0000000e+00
    6.5570292e+02    1.1947689e+00    1.0272553e-01    8.3698193e-01    5.6021282e-02    2.6413809e+03    1.3315038e+04    3.7858985e-04    1.3694558e-04   -1.0000000e+00   -1.0000000e+00
    6.5580754e+02    1.1950417e+00    1.0343785e-01    8.3679088e-01    5.6345491e-02    2.6459698e+03    1.3612108e+04    3.7793326e-04    1.3740203e-04   -1.0000000e+00   -1.0000000e+00
    6.5591204e+02    1.1953192e+00    1.0417129e-01    8.3659660e-01    5.6677849e-02    2.6506415e+03    1.3922632e+04    3.7726717e-04    1.3786578e-04   -1.0000000e+00   -1.0000000e+00
    6.5607293e+02    1.1957613e+00    1.0535999e-01    8.3628730e-01    5.7212846e-02    2.6580902e+03    1.4454791e+04    3.7620995e-04    1.3860222e-04   -1.0000000e+00   -1.0000000e+00
    6.5615340e+02    1.1959822e+00    1.0595552e-01    8.3613286e-01    5.7480272e-02    2.6618147e+03    1.4723448e+04    3.7568355e-04    1.3896804e-04   -1.0000000e+00   -1.0000000e+00
    6.5624219e+02    1.1962254e+00    1.0661184e-01    8.3596287e-01    5.7774486e-02    2.6659181e+03    1.5020547e+04    3.7510530e-04    1.3936891e-04   -1.0000000e+00   -1.0000000e+00
    6.5632261e+02    1.1964494e+00    1.0722131e-01    8.3580635e-01    5.8046474e-02    2.6696998e+03    1.5306742e+04    3.7457396e-04    1.3973669e-04   -1.0000000e+00   -1.0000000e+00
    6.5642315e+02    1.1967288e+00    1.0798076e-01    8.3561118e-01    5.8384828e-02    2.6744205e+03    1.5660540e+04    3.7391278e-04    1.4019286e-04   -1.0000000e+00   -1.0000000e+00
    6.5650357e+02    1.1969598e+00    1.0861694e-01    8.3544993e-01    5.8666361e-02    2.6783247e+03    1.5975734e+04    3.7336773e-04    1.4056842e-04   -1.0000000e+00   -1.0000000e+00
    6.5667198e+02    1.1974719e+00    1.0996706e-01    8.3509266e-01    5.9260229e-02    2.6869922e+03    1.6666635e+04    3.7216334e-04    1.4135222e-04   -1.0000000e+00   -1.0000000e+00
    6.5675241e+02    1.1977336e+00    1.1062579e-01    8.3491021e-01    5.9548332e-02    2.6914274e+03    1.7019669e+04    3.7155005e-04    1.4173181e-04   -1.0000000e+00   -1.0000000e+00
    6.5684723e+02    1.1980538e+00    1.1140141e-01    8.3468705e-01    5.9887190e-02    2.6968604e+03    1.7436786e+04    3.7080154e-04    1.4218270e-04   -1.0000000e+00   -1.0000000e+00
    6.5692764e+02    1.1983332e+00    1.1208610e-01    8.3449246e-01    6.0185904e-02    2.7016039e+03    1.7823678e+04    3.7015049e-04    1.4258865e-04   -1.0000000e+00   -1.0000000e+00
    6.5700806e+02    1.1986156e+00    1.1278117e-01    8.3429580e-01    6.0489340e-02    2.7064034e+03    1.8226852e+04    3.6949407e-04    1.4300703e-04   -1.0000000e+00   -1.0000000e+00
    6.5716894e+02    1.1991897e+00    1.1420197e-01    8.3389642e-01    6.1109699e-02    2.7161678e+03    1.9085937e+04    3.6816577e-04    1.4387135e-04   -1.0000000e+00   -1.0000000e+00
    6.5724882e+02    1.1994801e+00    1.1492484e-01    8.3369455e-01    6.1425137e-02    2.7211122e+03    1.9542545e+04    3.6749679e-04    1.4431206e-04   -1.0000000e+00   -1.0000000e+00
    6.5732928e+02    1.1997762e+00    1.1566445e-01    8.3348875e-01    6.1747691e-02    2.7261590e+03    2.0019508e+04    3.6681646e-04    1.4476220e-04   -1.0000000e+00   -1.0000000e+00
    6.5741745e+02    1.2001039e+00    1.1648364e-01    8.3326119e-01    6.2104815e-02    2.7317467e+03    2.0558863e+04    3.6606616e-04    1.4525970e-04   -1.0000000e+00   -1.0000000e+00
    6.5750570e+02    1.2004377e+00    1.1732160e-01    8.3302947e-01    6.2469537e-02    2.7374444e+03    2.1124726e+04    3.6530422e-04    1.4576547e-04   -1.0000000e+00   -1.0000000e+00
    6.5767381e+02    1.2010911e+00    1.1897024e-01    8.3257633e-01    6.3185196e-02    2.7486094e+03    2.2282093e+04    3.6382034e-04    1.4675024e-04   -1.0000000e+00   -1.0000000e+00
    6.5775419e+02    1.2014095e+00    1.1977567e-01    8.3235564e-01    6.3534077e-02    2.7540580e+03    2.2868606e+04    3.6310056e-04    1.4722719e-04   -1.0000000e+00   -1.0000000e+00
    6.5784248e+02    1.2017609e+00    1.2066244e-01    8.3211230e-01    6.3917881e-02    2.7600743e+03    2.3529085e+04    3.6230909e-04    1.4775045e-04   -1.0000000e+00   -1.0000000e+00
    6.5794709e+02    1.2021797e+00    1.2171707e-01    8.3182237e-01    6.4373768e-02    2.7672539e+03    2.4334971e+04    3.6136908e-04    1.4837011e-04   -1.0000000e+00   -1.0000000e+00
    6.5805158e+02    1.2026079e+00    1.2279852e-01    8.3152622e-01    6.4839769e-02    2.7746005e+03    2.5190101e+04    3.6041224e-04    1.4899960e-04   -1.0000000e+00   -1.0000000e+00
    6.5813192e+02    1.2029489e+00    1.2366718e-01    8.3129050e-01    6.5212415e-02    2.7804574e+03    2.5902591e+04    3.5965306e-04    1.4949888e-04   -1.0000000e+00   -1.0000000e+00
    6.5821226e+02    1.2032905e+00    1.2453390e-01    8.3105454e-01    6.5583925e-02    2.7863286e+03    2.6630805e+04    3.5889522e-04    1.4999621e-04   -1.0000000e+00   -1.0000000e+00
    6.5838129e+02    1.2040074e+00    1.2634269e-01    8.3055967e-01    6.6358110e-02    2.7986694e+03    2.8204717e+04    3.5731265e-04    1.5103147e-04   -1.0000000e+00   -1.0000000e+00
    6.5846159e+02    1.2043521e+00    1.2721176e-01    8.3032195e-01    6.6728836e-02    2.8046108e+03    2.8991433e+04    3.5655571e-04    1.5152558e-04   -1.0000000e+00   -1.0000000e+00
    6.5856198e+02    1.2047821e+00    1.2828843e-01    8.3002559e-01    6.7187806e-02    2.8120294e+03    2.9988362e+04    3.5561506e-04    1.5213802e-04   -1.0000000e+00   -1.0000000e+00
    6.5864227e+02    1.2051349e+00    1.2917706e-01    8.2978263e-01    6.7565000e-02    2.8181214e+03    3.0840960e+04    3.5484631e-04    1.5263850e-04   -1.0000000e+00   -1.0000000e+00
    6.5873068e+02    1.2055230e+00    1.3014923e-01    8.2951549e-01    6.7977316e-02    2.8248302e+03    3.1796220e+04    3.5400358e-04    1.5318617e-04   -1.0000000e+00   -1.0000000e+00
    6.5881038e+02    1.2058761e+00    1.3103385e-01    8.2927259e-01    6.8351600e-02    2.8309395e+03    3.2690854e+04    3.5323962e-04    1.5368228e-04   -1.0000000e+00   -1.0000000e+00
    6.5898529e+02    1.2066477e+00    1.3295224e-01    8.2874228e-01    6.9162187e-02    2.8443091e+03    3.4700373e+04    3.5157923e-04    1.5475839e-04   -1.0000000e+00   -1.0000000e+00
    6.5906554e+02    1.2070054e+00    1.3384074e-01    8.2849669e-01    6.9536331e-02    2.8505154e+03    3.5670633e+04    3.5081375e-04    1.5525406e-04   -1.0000000e+00   -1.0000000e+00
    6.5914580e+02    1.2073630e+00    1.3472559e-01    8.2825131e-01    6.9908510e-02    2.8567254e+03    3.6659767e+04    3.5005114e-04    1.5574737e-04   -1.0000000e+00   -1.0000000e+00
    6.5922607e+02    1.2077198e+00    1.3560496e-01    8.2800662e-01    7.0277963e-02    2.8629274e+03    3.7665445e+04    3.4929282e-04    1.5623731e-04   -1.0000000e+00   -1.0000000e+00
    6.5930636e+02    1.2080757e+00    1.3647884e-01    8.2776267e-01    7.0644679e-02    2.8691197e+03    3.8687503e+04    3.4853896e-04    1.5672383e-04   -1.0000000e+00   -1.0000000e+00
    6.5946636e+02    1.2087827e+00    1.3820550e-01    8.2727857e-01    7.1367930e-02    2.8814356e+03    4.0775079e+04    3.4704923e-04    1.5768376e-04   -1.0000000e+00   -1.0000000e+00
    6.5955430e+02    1.2091680e+00    1.3913962e-01    8.2701495e-01    7.1758776e-02    2.8881575e+03    4.1929610e+04    3.4624150e-04    1.5820324e-04   -1.0000000e+00   -1.0000000e+00
    6.5964231e+02    1.2095529e+00    1.4006962e-01    8.2675180e-01    7.2147375e-02    2.8948782e+03    4.3061800e+04    3.4543768e-04    1.5871965e-04   -1.0000000e+00   -1.0000000e+00
    6.5973040e+02    1.2099365e+00    1.4099334e-01    8.2648963e-01    7.2532970e-02    2.9015848e+03    4.4163411e+04    3.4463925e-04    1.5923207e-04   -1.0000000e+00   -1.0000000e+00
    6.5981001e+02    1.2102833e+00    1.4182690e-01    8.2625283e-01    7.2880316e-02    2.9076514e+03    4.5177279e+04    3.4392019e-04    1.5969320e-04   -1.0000000e+00   -1.0000000e+00
    6.5997825e+02    1.2110025e+00    1.4353941e-01    8.2576215e-01    7.3593976e-02    2.9202508e+03    4.7124380e+04    3.4243634e-04    1.6064289e-04   -1.0000000e+00   -1.0000000e+00
    6.6008280e+02    1.2114373e+00    1.4456196e-01    8.2546573e-01    7.4020451e-02    2.9278803e+03    4.8092721e+04    3.4154401e-04    1.6121245e-04   -1.0000000e+00   -1.0000000e+00
    6.6018724e+02    1.2118690e+00    1.4557431e-01    8.2517172e-01    7.4442037e-02    2.9354615e+03    4.9063016e+04    3.4066194e-04    1.6177483e-04   -1.0000000e+00   -1.0000000e+00
    6.6026739e+02    1.2122036e+00    1.4636297e-01    8.2494394e-01    7.4769318e-02    2.9413444e+03    4.9911770e+04    3.3998059e-04    1.6220929e-04   -1.0000000e+00   -1.0000000e+00
    6.6034754e+02    1.2125315e+00    1.4712962e-01    8.2472085e-01    7.5087740e-02    2.9471142e+03    5.0691079e+04    3.3931498e-04    1.6263300e-04   -1.0000000e+00   -1.0000000e+00
    6.6042772e+02    1.2128521e+00    1.4787358e-01    8.2450286e-01    7.5396943e-02    2.9527600e+03    5.1405724e+04    3.3866620e-04    1.6304532e-04   -1.0000000e+00   -1.0000000e+00
    6.6051616e+02    1.2131964e+00    1.4866573e-01    8.2426885e-01    7.5726550e-02    2.9588289e+03    5.2098544e+04    3.3797155e-04    1.6348599e-04   -1.0000000e+00   -1.0000000e+00
    6.6069643e+02    1.2138783e+00    1.5022408e-01    8.2380578e-01    7.6374774e-02    2.9708641e+03    5.3410101e+04    3.3660241e-04    1.6435282e-04   -1.0000000e+00   -1.0000000e+00
    6.6077655e+02    1.2141771e+00    1.5090644e-01    8.2360310e-01    7.6657980e-02    2.9761426e+03    5.4021806e+04    3.3600540e-04    1.6473033e-04   -1.0000000e+00   -1.0000000e+00
    6.6086475e+02    1.2144971e+00    1.5163160e-01    8.2338605e-01    7.6959309e-02    2.9818029e+03    5.4633331e+04    3.3536757e-04    1.6513289e-04   -1.0000000e+00   -1.0000000e+00
    6.6094429e+02    1.2147816e+00    1.5227502e-01    8.2319324e-01    7.7226429e-02    2.9868373e+03    5.5196214e+04    3.3480230e-04    1.6548928e-04   -1.0000000e+00   -1.0000000e+00
    6.6102441e+02    1.2150613e+00    1.5290390e-01    8.2300376e-01    7.7487686e-02    2.9917905e+03    5.5734428e+04    3.3424801e-04    1.6583823e-04   -1.0000000e+00   -1.0000000e+00
    6.6111884e+02    1.2153787e+00    1.5361053e-01    8.2278882e-01    7.7781838e-02    2.9974164e+03    5.6282453e+04    3.3362065e-04    1.6623227e-04   -1.0000000e+00   -1.0000000e+00
    6.6127906e+02    1.2159043e+00    1.5477961e-01    8.2243317e-01    7.8267744e-02    3.0067418e+03    5.7256469e+04    3.3258592e-04    1.6688142e-04   -1.0000000e+00   -1.0000000e+00
    6.6135920e+02    1.2161568e+00    1.5533739e-01    8.2226236e-01    7.8499651e-02    3.0112278e+03    5.7711065e+04    3.3209045e-04    1.6719144e-04   -1.0000000e+00   -1.0000000e+00
    6.6143936e+02    1.2164029e+00    1.5587812e-01    8.2209604e-01    7.8724701e-02    3.0156005e+03    5.8146100e+04    3.3160891e-04    1.6749242e-04   -1.0000000e+00   -1.0000000e+00
    6.6151895e+02    1.2166410e+00    1.5639886e-01    8.2193514e-01    7.8941486e-02    3.0198349e+03    5.8560324e+04    3.3114393e-04    1.6778264e-04   -1.0000000e+00   -1.0000000e+00
    6.6168698e+02    1.2171211e+00    1.5744136e-01    8.2161095e-01    7.9375859e-02    3.0283797e+03    5.9342074e+04    3.3020958e-04    1.6836432e-04   -1.0000000e+00   -1.0000000e+00
    6.6176708e+02    1.2173414e+00    1.5791742e-01    8.2146224e-01    7.9574307e-02    3.0323052e+03    5.9691665e+04    3.2978211e-04    1.6863010e-04   -1.0000000e+00   -1.0000000e+00
    6.6185508e+02    1.2175748e+00    1.5841808e-01    8.2130475e-01    7.9783374e-02    3.0364663e+03    6.0031224e+04    3.2933019e-04    1.6891078e-04   -1.0000000e+00   -1.0000000e+00
    6.6193518e+02    1.2177831e+00    1.5886426e-01    8.2116432e-01    7.9969536e-02    3.0401800e+03    6.0334236e+04    3.2892790e-04    1.6916042e-04   -1.0000000e+00   -1.0000000e+00
    6.6201531e+02    1.2179853e+00    1.5929542e-01    8.2102798e-01    8.0149593e-02    3.0437888e+03    6.0610515e+04    3.2853791e-04    1.6940209e-04   -1.0000000e+00   -1.0000000e+00
    6.6217561e+02    1.2183707e+00    1.6011009e-01    8.2076828e-01    8.0490403e-02    3.0506712e+03    6.1067919e+04    3.2779671e-04    1.6986010e-04   -1.0000000e+00   -1.0000000e+00
    6.6225580e+02    1.2185542e+00    1.6049497e-01    8.2064465e-01    8.0651657e-02    3.0539514e+03    6.1250229e+04    3.2744464e-04    1.7007710e-04   -1.0000000e+00   -1.0000000e+00
    6.6235603e+02    1.2187723e+00    1.6094697e-01    8.2049783e-01    8.0841698e-02    3.0578502e+03    6.1406086e+04    3.2702714e-04    1.7033383e-04   -1.0000000e+00   -1.0000000e+00
    6.6246046e+02    1.2189927e+00    1.6140345e-01    8.2034947e-01    8.1033555e-02    3.0617935e+03    6.1537786e+04    3.2660596e-04    1.7059259e-04   -1.0000000e+00   -1.0000000e+00
    6.6256682e+02    1.2192111e+00    1.6185507e-01    8.2020250e-01    8.1223361e-02    3.0657037e+03    6.1644912e+04    3.2618939e-04    1.7084820e-04   -1.0000000e+00   -1.0000000e+00
    6.6264695e+02    1.2193764e+00    1.6220021e-01    8.2009131e-01    8.1367813e-02    3.0686643e+03    6.1746780e+04    3.2587469e-04    1.7104145e-04   -1.0000000e+00   -1.0000000e+00
    6.6273537e+02    1.2195483e+00    1.6254917e-01    8.1997570e-01    8.1515196e-02    3.0717444e+03    6.1793426e+04    3.2554792e-04    1.7124134e-04   -1.0000000e+00   -1.0000000e+00
    6.6281551e+02    1.2196991e+00    1.6285264e-01    8.1987436e-01    8.1643777e-02    3.0744464e+03    6.1805820e+04    3.2526181e-04    1.7141616e-04   -1.0000000e+00   -1.0000000e+00
    6.6297528e+02    1.2199843e+00    1.6341993e-01    8.1968266e-01    8.1885030e-02    3.0795619e+03    6.1725516e+04    3.2472152e-04    1.7174523e-04   -1.0000000e+00   -1.0000000e+00
    6.6306362e+02    1.2201346e+00    1.6371476e-01    8.1958168e-01    8.2011085e-02    3.0822590e+03    6.1607640e+04    3.2443736e-04    1.7191782e-04   -1.0000000e+00   -1.0000000e+00
    6.6315203e+02    1.2202820e+00    1.6400359e-01    8.1948271e-01    8.2134533e-02    3.0849042e+03    6.1478957e+04    3.2415918e-04    1.7208660e-04   -1.0000000e+00   -1.0000000e+00
    6.6323163e+02    1.2204135e+00    1.6426211e-01    8.1939444e-01    8.2244830e-02    3.0872646e+03    6.1365049e+04    3.2391134e-04    1.7223694e-04   -1.0000000e+00   -1.0000000e+00
    6.6332017e+02    1.2205553e+00    1.6453774e-01    8.1929919e-01    8.2363027e-02    3.0898132e+03    6.1201969e+04    3.2364416e-04    1.7239871e-04   -1.0000000e+00   -1.0000000e+00
    6.6340035e+02    1.2206827e+00    1.6478558e-01    8.1921373e-01    8.2469168e-02    3.0921012e+03    6.1056684e+04    3.2340468e-04    1.7254365e-04   -1.0000000e+00   -1.0000000e+00
    6.6356078e+02    1.2209310e+00    1.6526271e-01    8.1904714e-01    8.2674687e-02    3.0965646e+03    6.0724684e+04    3.2293852e-04    1.7282537e-04   -1.0000000e+00   -1.0000000e+00
