# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5
#           Crank         CHEM_SRC    CHEM_SRC_Mean  CHEM_SRC_StdDev       Total_Mass
#           (DEG)     (J/s/m^3*kg) (J/s/m^3*kg/m^3) (J/s/m^3*kg/m^3)             (kg)
#
    8.7600406e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3487888e-04
    8.7611644e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3476667e-04
    8.7620677e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3467379e-04
    8.7631552e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3455856e-04
    8.7640950e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3445586e-04
    8.7650052e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3435363e-04
    8.7660984e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3422726e-04
    8.7671648e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3410027e-04
    8.7680789e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3398860e-04
    8.7691675e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3385245e-04
    8.7700602e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3373837e-04
    8.7711515e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3359606e-04
    8.7720207e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3348048e-04
    8.7731185e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3333164e-04
    8.7740386e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3320447e-04
    8.7751548e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3304715e-04
    8.7760661e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3291614e-04
    8.7771482e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3275740e-04
    8.7780455e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3262318e-04
    8.7791540e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3245415e-04
    8.7800383e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3231678e-04
    8.7811149e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3214649e-04
    8.7821460e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3198019e-04
    8.7830422e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3183314e-04
    8.7840711e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3166166e-04
    8.7851339e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3148171e-04
    8.7860321e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3132756e-04
    8.7870306e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3115405e-04
    8.7880798e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3096945e-04
    8.7890976e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3078840e-04
    8.7901644e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3059682e-04
    8.7910642e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3043397e-04
    8.7921481e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3023639e-04
    8.7930401e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.3007277e-04
    8.7941457e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2986881e-04
    8.7950745e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2969655e-04
    8.7961635e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2949368e-04
    8.7970605e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2932586e-04
    8.7981421e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2912259e-04
    8.7990651e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2894829e-04
    8.8001747e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2873747e-04
    8.8011137e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2855785e-04
    8.8020216e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2838304e-04
    8.8031104e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2817178e-04
    8.8040211e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2799360e-04
    8.8051344e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2777381e-04
    8.8060288e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2759558e-04
    8.8071628e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2736734e-04
    8.8080707e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2718266e-04
    8.8091806e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2695448e-04
    8.8100847e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2676656e-04
    8.8111558e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2654152e-04
    8.8120272e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2635655e-04
    8.8130835e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2613003e-04
    8.8141248e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2590428e-04
    8.8151640e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2567644e-04
    8.8160371e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2548307e-04
    8.8171010e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2524508e-04
    8.8180037e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2504102e-04
    8.8190600e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2479944e-04
    8.8201156e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2455471e-04
    8.8211602e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2430905e-04
    8.8220671e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2409280e-04
    8.8231243e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2383713e-04
    8.8240047e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2362114e-04
    8.8250612e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2335824e-04
    8.8261335e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2308735e-04
    8.8270379e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2285590e-04
    8.8281321e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2257238e-04
    8.8290467e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2233248e-04
    8.8301597e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2203715e-04
    8.8310522e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2179773e-04
    8.8321678e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2149550e-04
    8.8330733e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2124769e-04
    8.8341554e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2094859e-04
    8.8350608e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2069596e-04
    8.8361518e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2038888e-04
    8.8370709e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.2012820e-04
    8.8381523e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1981925e-04
    8.8390906e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1954938e-04
    8.8400375e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1927559e-04
    8.8411474e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1895331e-04
    8.8421059e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1867421e-04
    8.8430641e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1839462e-04
    8.8441820e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1806787e-04
    8.8451202e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1779325e-04
    8.8460533e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1751990e-04
    8.8471760e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1719082e-04
    8.8481555e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1690350e-04
    8.8490679e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1663569e-04
    8.8501865e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1630728e-04
    8.8511117e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1603585e-04
    8.8520106e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1577272e-04
    8.8531638e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1543643e-04
    8.8540498e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1517922e-04
    8.8551734e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1485476e-04
    8.8560807e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1459428e-04
    8.8571517e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1428860e-04
    8.8580154e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1404356e-04
    8.8590701e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1374610e-04
    8.8601430e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1344549e-04
    8.8610195e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1320140e-04
    8.8620740e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1290937e-04
    8.8631409e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1261550e-04
    8.8640322e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1237103e-04
    8.8651037e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1207821e-04
    8.8660198e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1182871e-04
    8.8671032e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1153471e-04
    8.8680107e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1128939e-04
    8.8691024e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1099550e-04
    8.8700260e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1074800e-04
    8.8711550e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1044718e-04
    8.8720846e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.1020106e-04
    8.8730159e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0995597e-04
    8.8741174e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0966791e-04
    8.8750229e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0943242e-04
    8.8761241e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0914733e-04
    8.8770380e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0891160e-04
    8.8780114e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0866130e-04
    8.8791174e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0837783e-04
    8.8800412e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0814178e-04
    8.8811649e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0785535e-04
    8.8821054e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0761603e-04
    8.8830398e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0737844e-04
    8.8840101e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0713178e-04
    8.8851574e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0683993e-04
    8.8860878e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0660297e-04
    8.8870262e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0636354e-04
    8.8881442e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0607756e-04
    8.8891397e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0582202e-04
    8.8900947e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0557586e-04
    8.8910122e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0533832e-04
    8.8921856e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0503286e-04
    8.8931202e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0478824e-04
    8.8941047e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0452928e-04
    8.8950249e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0428607e-04
    8.8961744e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0398067e-04
    8.8970923e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0373563e-04
    8.8980288e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0348465e-04
    8.8990131e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0321982e-04
    8.9001805e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0290443e-04
    8.9011590e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0263895e-04
    8.9021434e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0237058e-04
    8.9031375e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0209807e-04
    8.9041174e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0182779e-04
    8.9050836e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0155945e-04
    8.9060957e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0127613e-04
    8.9071022e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0099187e-04
    8.9081041e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0070631e-04
    8.9090990e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0042009e-04
    8.9101277e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    3.0012134e-04
    8.9111462e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9982280e-04
    8.9121573e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9952376e-04
    8.9130046e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9927105e-04
    8.9141711e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9891990e-04
    8.9151372e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9862610e-04
    8.9161274e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9832200e-04
    8.9171347e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9800956e-04
    8.9181068e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9770515e-04
    8.9190285e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9741392e-04
    8.9201702e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9704963e-04
    8.9211925e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9672020e-04
    8.9221855e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9639730e-04
    8.9230039e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9612895e-04
    8.9240746e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9577478e-04
    8.9250777e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9543995e-04
    8.9260497e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9511259e-04
    8.9270551e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9477100e-04
    8.9280918e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9441555e-04
    8.9291533e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9404829e-04
    8.9301382e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9370454e-04
    8.9312028e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9332980e-04
    8.9320073e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9304452e-04
    8.9330747e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9266324e-04
    8.9340755e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9230301e-04
    8.9351077e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9192864e-04
    8.9360768e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9157464e-04
    8.9370970e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9119945e-04
    8.9381107e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9082415e-04
    8.9390921e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9045863e-04
    8.9400928e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9008374e-04
    8.9411344e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8969127e-04
    8.9421842e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8929341e-04
    8.9430345e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8896960e-04
    8.9440678e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8857429e-04
    8.9451259e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8816745e-04
    8.9461940e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8775471e-04
    8.9470601e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8741858e-04
    8.9480636e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8702765e-04
    8.9491481e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8660342e-04
    8.9501962e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8619190e-04
    8.9510385e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8586033e-04
    8.9521254e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8543149e-04
    8.9531196e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8503835e-04
    8.9541303e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8463794e-04
    8.9551586e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8422983e-04
    8.9561577e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8383282e-04
    8.9571635e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8343296e-04
    8.9581794e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8302918e-04
    8.9591838e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8263034e-04
    8.9600450e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8228876e-04
    8.9611098e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8186711e-04
    8.9621960e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8143808e-04
    8.9630937e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8108444e-04
    8.9641614e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8066488e-04
    8.9650140e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8033073e-04
    8.9660504e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7992553e-04
    8.9671606e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7949268e-04
    8.9681035e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7912616e-04
    8.9690032e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7877749e-04
    8.9701556e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7833271e-04
    8.9710991e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7797027e-04
    8.9720162e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7761955e-04
    8.9731657e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7718227e-04
    8.9740917e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7683197e-04
    8.9751459e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7643525e-04
    8.9760509e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7609636e-04
    8.9771862e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7567348e-04
    8.9780682e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7534654e-04
    8.9791987e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7492961e-04
    8.9801325e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7458696e-04
    8.9810397e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7425563e-04
    8.9821823e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7384040e-04
    8.9831059e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7350640e-04
    8.9840240e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7317555e-04
    8.9852104e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7274951e-04
    8.9861546e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7241156e-04
    8.9871191e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7206723e-04
    8.9880504e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7173573e-04
    8.9890410e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7138425e-04
    8.9902150e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7096897e-04
    8.9912416e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7060692e-04
    8.9922163e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7026389e-04
    8.9931862e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6992327e-04
    8.9940829e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6960915e-04
    8.9950802e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6926092e-04
    8.9962387e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6885794e-04
    8.9971683e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6853579e-04
    8.9980968e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6821504e-04
    8.9990625e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6788254e-04
    9.0000914e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6752940e-04
    9.0010375e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6720566e-04
    9.0020602e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6685677e-04
    9.0030512e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6651968e-04
    9.0040388e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6618447e-04
    9.0050740e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6583376e-04
    9.0060797e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6549365e-04
    9.0071390e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6513598e-04
    9.0082330e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6476708e-04
    9.0092424e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6442712e-04
    9.0100136e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6416771e-04
    9.0110641e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6381476e-04
    9.0121641e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6344552e-04
    9.0132062e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6309591e-04
    9.0140400e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6281636e-04
    9.0150693e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6247129e-04
    9.0161675e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6210320e-04
    9.0172341e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6174565e-04
    9.0180157e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6148363e-04
    9.0191004e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6111990e-04
    9.0201312e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6077399e-04
    9.0211739e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6042361e-04
    9.0222746e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6005304e-04
    9.0230904e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5977783e-04
    9.0241870e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5940711e-04
    9.0250088e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5912861e-04
    9.0261636e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5873618e-04
    9.0272641e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5836086e-04
    9.0281027e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5807393e-04
    9.0291819e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5770341e-04
    9.0300223e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5741389e-04
    9.0311576e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5702119e-04
    9.0320705e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5670398e-04
    9.0331276e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5633512e-04
    9.0342150e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5595380e-04
    9.0350468e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5566085e-04
    9.0360732e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5529773e-04
    9.0371661e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5490907e-04
    9.0382789e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5451106e-04
    9.0390934e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5421816e-04
    9.0402731e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5379142e-04
    9.0411502e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5347227e-04
    9.0423079e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5304871e-04
    9.0432074e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5271799e-04
    9.0440966e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5238967e-04
    9.0450076e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5205199e-04
    9.0462215e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5159995e-04
    9.0471543e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5125102e-04
    9.0481163e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5088979e-04
    9.0490931e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5052162e-04
    9.0500740e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5015047e-04
    9.0510675e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4977308e-04
    9.0520455e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4940006e-04
    9.0530137e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4902938e-04
    9.0540066e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4864776e-04
    9.0552616e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4816345e-04
    9.0561826e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4780693e-04
    9.0571893e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4741630e-04
    9.0581790e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4703149e-04
    9.0591831e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4664038e-04
