# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5                6                7                8                9               10               11
#           Crank      Lambda_Mean    Lambda_StdDev         Phi_Mean       Phi_StdDev    Rct_Lmda_Mean  Rct_Lmda_StdDev     Rct_Phi_Mean   Rct_Phi_StdDev         NOT_USED         NOT_USED
#           (DEG)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)
#
    7.4482083e+02    1.1106031e+00    2.2267187e-04    9.0041167e-01    1.8055482e-04    1.0856289e+01    1.2057791e+04    9.2112507e-02    4.3031043e-02   -1.0000000e+00   -1.0000000e+00
    7.4491008e+02    1.1106031e+00    2.2227718e-04    9.0041167e-01    1.8023462e-04    1.0918199e+01    1.1010764e+04    9.1590201e-02    4.2831529e-02   -1.0000000e+00   -1.0000000e+00
    7.4500015e+02    1.1106031e+00    2.2189250e-04    9.0041167e-01    1.7992253e-04    1.0982005e+01    1.1038325e+04    9.1058052e-02    4.2633440e-02   -1.0000000e+00   -1.0000000e+00
    7.4513049e+02    1.1106031e+00    2.2134546e-04    9.0041167e-01    1.7947872e-04    1.1076449e+01    1.1933995e+04    9.0281639e-02    4.2344929e-02   -1.0000000e+00   -1.0000000e+00
    7.4521737e+02    1.1106031e+00    2.2097965e-04    9.0041167e-01    1.7918195e-04    1.1139258e+01    1.1130867e+04    8.9772584e-02    4.2155731e-02   -1.0000000e+00   -1.0000000e+00
    7.4530753e+02    1.1106031e+00    2.2059405e-04    9.0041166e-01    1.7886912e-04    1.1203631e+01    1.0866230e+04    8.9256780e-02    4.1962909e-02   -1.0000000e+00   -1.0000000e+00
    7.4543915e+02    1.1106031e+00    2.2003949e-04    9.0041166e-01    1.7841922e-04    1.1301067e+01    1.3519300e+04    8.8487218e-02    4.1674422e-02   -1.0000000e+00   -1.0000000e+00
    7.4552605e+02    1.1106031e+00    2.1967116e-04    9.0041166e-01    1.7812040e-04    1.1365650e+01    1.9744447e+04    8.7984413e-02    4.1485155e-02   -1.0000000e+00   -1.0000000e+00
    7.4561358e+02    1.1106031e+00    2.1929789e-04    9.0041166e-01    1.7781759e-04    1.1430630e+01    1.2141386e+04    8.7484245e-02    4.1296528e-02   -1.0000000e+00   -1.0000000e+00
    7.4570175e+02    1.1106031e+00    2.1892421e-04    9.0041166e-01    1.7751444e-04    1.1496798e+01    1.1583752e+04    8.6980739e-02    4.1105384e-02   -1.0000000e+00   -1.0000000e+00
    7.4583664e+02    1.1106031e+00    2.1835085e-04    9.0041166e-01    1.7704931e-04    1.1597648e+01    1.2749012e+04    8.6224376e-02    4.0818923e-02   -1.0000000e+00   -1.0000000e+00
    7.4592483e+02    1.1106031e+00    2.1797497e-04    9.0041166e-01    1.7674438e-04    1.1666282e+01    1.3143163e+04    8.5717115e-02    4.0626219e-02   -1.0000000e+00   -1.0000000e+00
    7.4601521e+02    1.1106031e+00    2.1756689e-04    9.0041166e-01    1.7641335e-04    1.1736020e+01    1.2572137e+04    8.5207761e-02    4.0427084e-02   -1.0000000e+00   -1.0000000e+00
    7.4610339e+02    1.1106031e+00    2.1718892e-04    9.0041166e-01    1.7610672e-04    1.1804504e+01    1.2221785e+04    8.4713429e-02    4.0239190e-02   -1.0000000e+00   -1.0000000e+00
    7.4623376e+02    1.1106031e+00    2.1662023e-04    9.0041166e-01    1.7564539e-04    1.1906866e+01    1.2045888e+04    8.3985158e-02    3.9960578e-02   -1.0000000e+00   -1.0000000e+00
    7.4632066e+02    1.1106031e+00    2.1624493e-04    9.0041166e-01    1.7534094e-04    1.1975507e+01    1.4274571e+04    8.3503773e-02    3.9775524e-02   -1.0000000e+00   -1.0000000e+00
    7.4640886e+02    1.1106031e+00    2.1586352e-04    9.0041166e-01    1.7503154e-04    1.2045332e+01    1.1886938e+04    8.3019713e-02    3.9588976e-02   -1.0000000e+00   -1.0000000e+00
    7.4654116e+02    1.1106031e+00    2.1529420e-04    9.0041166e-01    1.7456971e-04    1.2151316e+01    1.4619923e+04    8.2295610e-02    3.9309647e-02   -1.0000000e+00   -1.0000000e+00
    7.4663156e+02    1.1106031e+00    2.1490466e-04    9.0041166e-01    1.7425371e-04    1.2223409e+01    1.2485534e+04    8.1810240e-02    3.9122357e-02   -1.0000000e+00   -1.0000000e+00
    7.4671913e+02    1.1106031e+00    2.1452745e-04    9.0041166e-01    1.7394772e-04    1.2296065e+01    1.4522672e+04    8.1326829e-02    3.8935025e-02   -1.0000000e+00   -1.0000000e+00
    7.4680604e+02    1.1106031e+00    2.1415233e-04    9.0041166e-01    1.7364343e-04    1.2367535e+01    1.2538981e+04    8.0856855e-02    3.8753683e-02   -1.0000000e+00   -1.0000000e+00
    7.4694055e+02    1.1106031e+00    2.1356839e-04    9.0041166e-01    1.7316975e-04    1.2477527e+01    1.5273621e+04    8.0144085e-02    3.8476427e-02   -1.0000000e+00   -1.0000000e+00
    7.4702877e+02    1.1106031e+00    2.1318435e-04    9.0041166e-01    1.7285824e-04    1.2552226e+01    1.4969852e+04    7.9667146e-02    3.8289464e-02   -1.0000000e+00   -1.0000000e+00
    7.4711588e+02    1.1106031e+00    2.1278483e-04    9.0041166e-01    1.7253417e-04    1.2626364e+01    1.5410411e+04    7.9199361e-02    3.8102117e-02   -1.0000000e+00   -1.0000000e+00
    7.4720346e+02    1.1106031e+00    2.1240707e-04    9.0041166e-01    1.7222775e-04    1.2700465e+01    1.4175701e+04    7.8737273e-02    3.7921742e-02   -1.0000000e+00   -1.0000000e+00
    7.4733737e+02    1.1106031e+00    2.1182988e-04    9.0041166e-01    1.7175957e-04    1.2813513e+01    1.4598252e+04    7.8042611e-02    3.7649670e-02   -1.0000000e+00   -1.0000000e+00
    7.4742431e+02    1.1106031e+00    2.1145293e-04    9.0041166e-01    1.7145381e-04    1.2889780e+01    1.4373179e+04    7.7580844e-02    3.7467620e-02   -1.0000000e+00   -1.0000000e+00
    7.4751189e+02    1.1106031e+00    2.1107276e-04    9.0041166e-01    1.7114544e-04    1.2965692e+01    1.4811053e+04    7.7126620e-02    3.7288878e-02   -1.0000000e+00   -1.0000000e+00
    7.4764293e+02    1.1106031e+00    2.1050390e-04    9.0041166e-01    1.7068402e-04    1.3080753e+01    1.4251941e+04    7.6448198e-02    3.7020599e-02   -1.0000000e+00   -1.0000000e+00
    7.4773373e+02    1.1106031e+00    2.1010553e-04    9.0041166e-01    1.7036090e-04    1.3159653e+01    1.4635241e+04    7.5989847e-02    3.6838888e-02   -1.0000000e+00   -1.0000000e+00
    7.4782067e+02    1.1106031e+00    2.0972990e-04    9.0041166e-01    1.7005622e-04    1.3238563e+01    1.4160364e+04    7.5536898e-02    3.6658268e-02   -1.0000000e+00   -1.0000000e+00
    7.4790825e+02    1.1106031e+00    2.0935398e-04    9.0041166e-01    1.6975131e-04    1.3317019e+01    1.4237879e+04    7.5091878e-02    3.6481454e-02   -1.0000000e+00   -1.0000000e+00
    7.4804056e+02    1.1106031e+00    2.0878530e-04    9.0041166e-01    1.6929006e-04    1.3436299e+01    1.4470154e+04    7.4425254e-02    3.6215703e-02   -1.0000000e+00   -1.0000000e+00
    7.4812751e+02    1.1106031e+00    2.0841182e-04    9.0041166e-01    1.6898713e-04    1.3515863e+01    1.5941754e+04    7.3987135e-02    3.6041082e-02   -1.0000000e+00   -1.0000000e+00
    7.4821509e+02    1.1106031e+00    2.0801347e-04    9.0041166e-01    1.6866405e-04    1.3596630e+01    1.5111137e+04    7.3547635e-02    3.5860531e-02   -1.0000000e+00   -1.0000000e+00
    7.4830269e+02    1.1106031e+00    2.0763594e-04    9.0041166e-01    1.6835784e-04    1.3677826e+01    1.5243549e+04    7.3111036e-02    3.5685603e-02   -1.0000000e+00   -1.0000000e+00
    7.4843376e+02    1.1106031e+00    2.0707351e-04    9.0041166e-01    1.6790167e-04    1.3800155e+01    1.6113839e+04    7.2462953e-02    3.5424520e-02   -1.0000000e+00   -1.0000000e+00
    7.4852199e+02    1.1106031e+00    2.0669554e-04    9.0041166e-01    1.6759511e-04    1.3882845e+01    1.6029300e+04    7.2031344e-02    3.5250223e-02   -1.0000000e+00   -1.0000000e+00
    7.4861022e+02    1.1106031e+00    2.0631833e-04    9.0041166e-01    1.6728917e-04    1.3966543e+01    1.6136939e+04    7.1599681e-02    3.5075201e-02   -1.0000000e+00   -1.0000000e+00
    7.4874128e+02    1.1106031e+00    2.0575847e-04    9.0041166e-01    1.6683510e-04    1.4092123e+01    1.4739228e+04    7.0961626e-02    3.4816549e-02   -1.0000000e+00   -1.0000000e+00
    7.4883160e+02    1.1106031e+00    2.0537190e-04    9.0041166e-01    1.6652157e-04    1.4177740e+01    1.5321699e+04    7.0533102e-02    3.4642827e-02   -1.0000000e+00   -1.0000000e+00
    7.4892197e+02    1.1106031e+00    2.0498542e-04    9.0041166e-01    1.6620812e-04    1.4265480e+01    1.4963609e+04    7.0099287e-02    3.4465800e-02   -1.0000000e+00   -1.0000000e+00
    7.4900956e+02    1.1106031e+00    2.0461216e-04    9.0041166e-01    1.6590540e-04    1.4352777e+01    1.4568022e+04    6.9672926e-02    3.4291092e-02   -1.0000000e+00   -1.0000000e+00
    7.4914062e+02    1.1106031e+00    2.0405692e-04    9.0041166e-01    1.6545509e-04    1.4482286e+01    1.5128658e+04    6.9049871e-02    3.4036187e-02   -1.0000000e+00   -1.0000000e+00
    7.4922820e+02    1.1106031e+00    2.0368652e-04    9.0041166e-01    1.6515469e-04    1.4569200e+01    1.5584210e+04    6.8637947e-02    3.3867151e-02   -1.0000000e+00   -1.0000000e+00
    7.4931578e+02    1.1106031e+00    2.0329400e-04    9.0041166e-01    1.6483636e-04    1.4657460e+01    1.5499683e+04    6.8224643e-02    3.3692308e-02   -1.0000000e+00   -1.0000000e+00
    7.4940665e+02    1.1106031e+00    2.0290758e-04    9.0041166e-01    1.6452296e-04    1.4747547e+01    1.5877510e+04    6.7807887e-02    3.3521043e-02   -1.0000000e+00   -1.0000000e+00
    7.4954092e+02    1.1106031e+00    2.0233745e-04    9.0041166e-01    1.6406059e-04    1.4886149e+01    1.5209643e+04    6.7176543e-02    3.3258934e-02   -1.0000000e+00   -1.0000000e+00
    7.4962915e+02    1.1106031e+00    2.0196482e-04    9.0041166e-01    1.6375838e-04    1.4976731e+01    1.6032416e+04    6.6770246e-02    3.3091251e-02   -1.0000000e+00   -1.0000000e+00
    7.4971609e+02    1.1106031e+00    2.0159839e-04    9.0041166e-01    1.6346120e-04    1.5067092e+01    1.7099193e+04    6.6369806e-02    3.2925187e-02   -1.0000000e+00   -1.0000000e+00
    7.4980430e+02    1.1106031e+00    2.0122757e-04    9.0041166e-01    1.6316047e-04    1.5158726e+01    1.6338596e+04    6.5968603e-02    3.2758000e-02   -1.0000000e+00   -1.0000000e+00
    7.4993882e+02    1.1106031e+00    2.0066338e-04    9.0041166e-01    1.6270291e-04    1.5298870e+01    1.6521414e+04    6.5364304e-02    3.2505950e-02   -1.0000000e+00   -1.0000000e+00
    7.5002640e+02    1.1106031e+00    2.0029619e-04    9.0041166e-01    1.6240512e-04    1.5393325e+01    1.7159010e+04    6.4963221e-02    3.2336997e-02   -1.0000000e+00   -1.0000000e+00
    7.5011461e+02    1.1106031e+00    1.9992699e-04    9.0041166e-01    1.6210570e-04    1.5487451e+01    1.7157769e+04    6.4568405e-02    3.2171846e-02   -1.0000000e+00   -1.0000000e+00
    7.5020219e+02    1.1106031e+00    1.9956192e-04    9.0041166e-01    1.6180963e-04    1.5582006e+01    1.7283922e+04    6.4176588e-02    3.2007468e-02   -1.0000000e+00   -1.0000000e+00
    7.5033258e+02    1.1106031e+00    1.9902090e-04    9.0041166e-01    1.6137086e-04    1.5723581e+01    1.6838395e+04    6.3598743e-02    3.1764504e-02   -1.0000000e+00   -1.0000000e+00
    7.5041949e+02    1.1106031e+00    1.9863989e-04    9.0041166e-01    1.6106188e-04    1.5819043e+01    1.7988127e+04    6.3214947e-02    3.1597892e-02   -1.0000000e+00   -1.0000000e+00
    7.5050706e+02    1.1106031e+00    1.9827582e-04    9.0041166e-01    1.6076663e-04    1.5915607e+01    1.7454822e+04    6.2831409e-02    3.1435279e-02   -1.0000000e+00   -1.0000000e+00
    7.5064106e+02    1.1106031e+00    1.9771989e-04    9.0041166e-01    1.6031578e-04    1.6064622e+01    1.6450801e+04    6.2248584e-02    3.1187201e-02   -1.0000000e+00   -1.0000000e+00
    7.5072797e+02    1.1106031e+00    1.9736048e-04    9.0041166e-01    1.6002430e-04    1.6162367e+01    1.7147720e+04    6.1872124e-02    3.1027533e-02   -1.0000000e+00   -1.0000000e+00
    7.5081554e+02    1.1106031e+00    1.9699889e-04    9.0041166e-01    1.5973106e-04    1.6261260e+01    1.7631850e+04    6.1495851e-02    3.0867114e-02   -1.0000000e+00   -1.0000000e+00
    7.5090245e+02    1.1106031e+00    1.9664058e-04    9.0041166e-01    1.5944049e-04    1.6360169e+01    1.7613082e+04    6.1124063e-02    3.0708410e-02   -1.0000000e+00   -1.0000000e+00
    7.5103679e+02    1.1106031e+00    1.9608708e-04    9.0041166e-01    1.5899162e-04    1.6512491e+01    1.7732592e+04    6.0560215e-02    3.0467346e-02   -1.0000000e+00   -1.0000000e+00
    7.5112371e+02    1.1106031e+00    1.9572850e-04    9.0041166e-01    1.5870082e-04    1.6614815e+01    1.7585991e+04    6.0187247e-02    3.0306013e-02   -1.0000000e+00   -1.0000000e+00
    7.5121062e+02    1.1106031e+00    1.9537096e-04    9.0041166e-01    1.5841087e-04    1.6716329e+01    1.7246525e+04    5.9821748e-02    3.0148837e-02   -1.0000000e+00   -1.0000000e+00
    7.5134162e+02    1.1106031e+00    1.9483372e-04    9.0041166e-01    1.5797518e-04    1.6870407e+01    1.8156910e+04    5.9275391e-02    2.9913256e-02   -1.0000000e+00   -1.0000000e+00
    7.5142917e+02    1.1106031e+00    1.9447554e-04    9.0041166e-01    1.5768471e-04    1.6974032e+01    1.7960223e+04    5.8913521e-02    2.9757052e-02   -1.0000000e+00   -1.0000000e+00
    7.5151672e+02    1.1106031e+00    1.9409918e-04    9.0041166e-01    1.5737951e-04    1.7078977e+01    1.9174790e+04    5.8551516e-02    2.9596484e-02   -1.0000000e+00   -1.0000000e+00
    7.5160801e+02    1.1106031e+00    1.9372578e-04    9.0041166e-01    1.5707670e-04    1.7187257e+01    2.0228780e+04    5.8182641e-02    2.9437146e-02   -1.0000000e+00   -1.0000000e+00
    7.5174307e+02    1.1106031e+00    1.9317370e-04    9.0041166e-01    1.5662899e-04    1.7352709e+01    1.7417442e+04    5.7627889e-02    2.9194720e-02   -1.0000000e+00   -1.0000000e+00
    7.5183062e+02    1.1106031e+00    1.9281637e-04    9.0041166e-01    1.5633921e-04    1.7460060e+01    1.8123433e+04    5.7273572e-02    2.9040610e-02   -1.0000000e+00   -1.0000000e+00
    7.5191752e+02    1.1106031e+00    1.9246299e-04    9.0041166e-01    1.5605265e-04    1.7567595e+01    1.7695192e+04    5.6922990e-02    2.8887655e-02   -1.0000000e+00   -1.0000000e+00
    7.5200507e+02    1.1106031e+00    1.9210726e-04    9.0041166e-01    1.5576417e-04    1.7676204e+01    1.7404469e+04    5.6573233e-02    2.8734688e-02   -1.0000000e+00   -1.0000000e+00
    7.5213925e+02    1.1106031e+00    1.9156428e-04    9.0041166e-01    1.5532385e-04    1.7844098e+01    1.7752600e+04    5.6040939e-02    2.8501194e-02   -1.0000000e+00   -1.0000000e+00
    7.5222680e+02    1.1106031e+00    1.9120979e-04    9.0041166e-01    1.5503638e-04    1.7954671e+01    1.8762139e+04    5.5695814e-02    2.8350011e-02   -1.0000000e+00   -1.0000000e+00
    7.5231770e+02    1.1106031e+00    1.9084236e-04    9.0041166e-01    1.5473841e-04    1.8070077e+01    2.1334836e+04    5.5340108e-02    2.8192936e-02   -1.0000000e+00   -1.0000000e+00
    7.5240525e+02    1.1106031e+00    1.9048931e-04    9.0041166e-01    1.5445211e-04    1.8182806e+01    1.9276885e+04    5.4997013e-02    2.8041750e-02   -1.0000000e+00   -1.0000000e+00
    7.5254020e+02    1.1106031e+00    1.8994568e-04    9.0041166e-01    1.5401127e-04    1.8356941e+01    1.9144406e+04    5.4475307e-02    2.7810846e-02   -1.0000000e+00   -1.0000000e+00
    7.5262774e+02    1.1106031e+00    1.8957429e-04    9.0041166e-01    1.5371011e-04    1.8471669e+01    1.8756061e+04    5.4136961e-02    2.7657349e-02   -1.0000000e+00   -1.0000000e+00
    7.5271529e+02    1.1106031e+00    1.8922104e-04    9.0041166e-01    1.5342365e-04    1.8586750e+01    1.8955067e+04    5.3801767e-02    2.7509015e-02   -1.0000000e+00   -1.0000000e+00
    7.5280220e+02    1.1106031e+00    1.8887109e-04    9.0041166e-01    1.5313987e-04    1.8702038e+01    1.8972752e+04    5.3470109e-02    2.7361798e-02   -1.0000000e+00   -1.0000000e+00
    7.5293255e+02    1.1106031e+00    1.8834636e-04    9.0041166e-01    1.5271436e-04    1.8876069e+01    1.9935565e+04    5.2977132e-02    2.7142475e-02   -1.0000000e+00   -1.0000000e+00
    7.5302356e+02    1.1106031e+00    1.8797889e-04    9.0041166e-01    1.5241638e-04    1.8997838e+01    1.8375690e+04    5.2637570e-02    2.6990177e-02   -1.0000000e+00   -1.0000000e+00
    7.5311458e+02    1.1106031e+00    1.8761250e-04    9.0041166e-01    1.5211927e-04    1.9119966e+01    1.8611578e+04    5.2301348e-02    2.6840177e-02   -1.0000000e+00   -1.0000000e+00
    7.5320623e+02    1.1106031e+00    1.8724399e-04    9.0041166e-01    1.5182044e-04    1.9244820e+01    1.8274959e+04    5.1962035e-02    2.6687691e-02   -1.0000000e+00   -1.0000000e+00
    7.5333788e+02    1.1106031e+00    1.8671584e-04    9.0041166e-01    1.5139216e-04    1.9427826e+01    1.9038971e+04    5.1472564e-02    2.6467581e-02   -1.0000000e+00   -1.0000000e+00
    7.5343300e+02    1.1106031e+00    1.8633404e-04    9.0041166e-01    1.5108255e-04    1.9558056e+01    1.8752558e+04    5.1129826e-02    2.6313484e-02   -1.0000000e+00   -1.0000000e+00
    7.5352582e+02    1.1106031e+00    1.8596226e-04    9.0041166e-01    1.5078107e-04    1.9688615e+01    1.9871274e+04    5.0790774e-02    2.6159904e-02   -1.0000000e+00   -1.0000000e+00
    7.5362172e+02    1.1106031e+00    1.8557874e-04    9.0041166e-01    1.5047008e-04    1.9822774e+01    2.0968872e+04    5.0447027e-02    2.6004793e-02   -1.0000000e+00   -1.0000000e+00
    7.5371707e+02    1.1106031e+00    1.8517840e-04    9.0041166e-01    1.5014546e-04    1.9958230e+01    1.9389446e+04    5.0104644e-02    2.5846639e-02   -1.0000000e+00   -1.0000000e+00
    7.5380398e+02    1.1106031e+00    1.8483141e-04    9.0041166e-01    1.4986408e-04    2.0085388e+01    2.0490265e+04    4.9787438e-02    2.5702977e-02   -1.0000000e+00   -1.0000000e+00
    7.5393500e+02    1.1106031e+00    1.8430848e-04    9.0041166e-01    1.4944004e-04    2.0275179e+01    1.9682878e+04    4.9321389e-02    2.5492475e-02   -1.0000000e+00   -1.0000000e+00
    7.5402191e+02    1.1106031e+00    1.8396193e-04    9.0041166e-01    1.4915903e-04    2.0401948e+01    1.9591987e+04    4.9014927e-02    2.5353613e-02   -1.0000000e+00   -1.0000000e+00
    7.5411061e+02    1.1106031e+00    1.8360902e-04    9.0041166e-01    1.4887286e-04    2.0531314e+01    1.9437740e+04    4.8706089e-02    2.5213305e-02   -1.0000000e+00   -1.0000000e+00
    7.5424508e+02    1.1106031e+00    1.8307458e-04    9.0041166e-01    1.4843949e-04    2.0729111e+01    1.9102692e+04    4.8241335e-02    2.5001416e-02   -1.0000000e+00   -1.0000000e+00
    7.5433674e+02    1.1106031e+00    1.8271095e-04    9.0041166e-01    1.4814463e-04    2.0865449e+01    1.9343310e+04    4.7926120e-02    2.4856802e-02   -1.0000000e+00   -1.0000000e+00
    7.5442430e+02    1.1106031e+00    1.8236475e-04    9.0041166e-01    1.4786390e-04    2.0998553e+01    1.9960065e+04    4.7622330e-02    2.4717236e-02   -1.0000000e+00   -1.0000000e+00
    7.5451658e+02    1.1106031e+00    1.8199995e-04    9.0041166e-01    1.4756808e-04    2.1136540e+01    2.0057808e+04    4.7311432e-02    2.4575178e-02   -1.0000000e+00   -1.0000000e+00
    7.5461171e+02    1.1106031e+00    1.8162476e-04    9.0041166e-01    1.4726385e-04    2.1280866e+01    1.9610539e+04    4.6990569e-02    2.4427185e-02   -1.0000000e+00   -1.0000000e+00
    7.5470738e+02    1.1106031e+00    1.8124867e-04    9.0041166e-01    1.4695888e-04    2.1427493e+01    2.0409662e+04    4.6669015e-02    2.4278898e-02   -1.0000000e+00   -1.0000000e+00
    7.5484308e+02    1.1106031e+00    1.8069803e-04    9.0041166e-01    1.4651240e-04    2.1639312e+01    2.1226826e+04    4.6212191e-02    2.4065412e-02   -1.0000000e+00   -1.0000000e+00
    7.5493526e+02    1.1106031e+00    1.8033636e-04    9.0041166e-01    1.4621913e-04    2.1783757e+01    2.0838934e+04    4.5905764e-02    2.3923995e-02   -1.0000000e+00   -1.0000000e+00
    7.5502218e+02    1.1106031e+00    1.7999681e-04    9.0041166e-01    1.4594379e-04    2.1921823e+01    2.0463983e+04    4.5616645e-02    2.3790644e-02   -1.0000000e+00   -1.0000000e+00
    7.5510910e+02    1.1106031e+00    1.7965775e-04    9.0041166e-01    1.4566886e-04    2.2059910e+01    2.0922918e+04    4.5331101e-02    2.3658721e-02   -1.0000000e+00   -1.0000000e+00
    7.5524076e+02    1.1106031e+00    1.7914506e-04    9.0041166e-01    1.4525313e-04    2.2270128e+01    2.1626069e+04    4.4903199e-02    2.3460542e-02   -1.0000000e+00   -1.0000000e+00
    7.5532768e+02    1.1106031e+00    1.7880753e-04    9.0041166e-01    1.4497944e-04    2.2410430e+01    2.1058003e+04    4.4622081e-02    2.3330060e-02   -1.0000000e+00   -1.0000000e+00
    7.5541524e+02    1.1106031e+00    1.7846769e-04    9.0041166e-01    1.4470388e-04    2.2552454e+01    2.1373358e+04    4.4341072e-02    2.3199302e-02   -1.0000000e+00   -1.0000000e+00
    7.5550280e+02    1.1106031e+00    1.7812863e-04    9.0041166e-01    1.4442894e-04    2.2695370e+01    2.0582039e+04    4.4061850e-02    2.3069166e-02   -1.0000000e+00   -1.0000000e+00
    7.5563383e+02    1.1106031e+00    1.7762182e-04    9.0041166e-01    1.4401799e-04    2.2911253e+01    2.0340536e+04    4.3646675e-02    2.2875372e-02   -1.0000000e+00   -1.0000000e+00
    7.5572538e+02    1.1106031e+00    1.7726850e-04    9.0041166e-01    1.4373149e-04    2.3061558e+01    2.0037756e+04    4.3362205e-02    2.2742647e-02   -1.0000000e+00   -1.0000000e+00
    7.5581295e+02    1.1106031e+00    1.7693223e-04    9.0041166e-01    1.4345882e-04    2.3209105e+01    2.0253522e+04    4.3086538e-02    2.2613192e-02   -1.0000000e+00   -1.0000000e+00
    7.5590051e+02    1.1106031e+00    1.7659601e-04    9.0041166e-01    1.4318619e-04    2.3356767e+01    2.0045030e+04    4.2814145e-02    2.2485500e-02   -1.0000000e+00   -1.0000000e+00
    7.5603217e+02    1.1106031e+00    1.7607242e-04    9.0041166e-01    1.4276164e-04    2.3580683e+01    2.1267540e+04    4.2407592e-02    2.2291923e-02   -1.0000000e+00   -1.0000000e+00
    7.5612383e+02    1.1106031e+00    1.7572121e-04    9.0041166e-01    1.4247686e-04    2.3737110e+01    2.0078819e+04    4.2128128e-02    2.2160275e-02   -1.0000000e+00   -1.0000000e+00
    7.5621075e+02    1.1106031e+00    1.7539007e-04    9.0041166e-01    1.4220836e-04    2.3887846e+01    2.0350960e+04    4.1862292e-02    2.2035069e-02   -1.0000000e+00   -1.0000000e+00
    7.5634587e+02    1.1106031e+00    1.7487569e-04    9.0041166e-01    1.4179127e-04    2.4121314e+01    2.0474443e+04    4.1457111e-02    2.1844418e-02   -1.0000000e+00   -1.0000000e+00
    7.5643343e+02    1.1106031e+00    1.7454387e-04    9.0041166e-01    1.4152221e-04    2.4275825e+01    2.0077654e+04    4.1193244e-02    2.1719354e-02   -1.0000000e+00   -1.0000000e+00
    7.5652562e+02    1.1106031e+00    1.7419436e-04    9.0041166e-01    1.4123880e-04    2.4437185e+01    1.9627722e+04    4.0921244e-02    2.1590695e-02   -1.0000000e+00   -1.0000000e+00
    7.5661318e+02    1.1106031e+00    1.7386398e-04    9.0041166e-01    1.4097091e-04    2.4594065e+01    2.0113307e+04    4.0660215e-02    2.1466511e-02   -1.0000000e+00   -1.0000000e+00
    7.5670484e+02    1.1106031e+00    1.7351859e-04    9.0041166e-01    1.4069085e-04    2.4757652e+01    1.9596000e+04    4.0391553e-02    2.1338899e-02   -1.0000000e+00   -1.0000000e+00
    7.5683521e+02    1.1106031e+00    1.7302926e-04    9.0041166e-01    1.4029408e-04    2.4994001e+01    2.0209691e+04    4.0009601e-02    2.1157437e-02   -1.0000000e+00   -1.0000000e+00
    7.5692716e+02    1.1106031e+00    1.7268431e-04    9.0041166e-01    1.4001437e-04    2.5160308e+01    1.9207573e+04    3.9745142e-02    2.1031553e-02   -1.0000000e+00   -1.0000000e+00
    7.5701472e+02    1.1106031e+00    1.7235799e-04    9.0041166e-01    1.3974978e-04    2.5321273e+01    1.9308226e+04    3.9492485e-02    2.0911020e-02   -1.0000000e+00   -1.0000000e+00
    7.5710163e+02    1.1106031e+00    1.7201556e-04    9.0041166e-01    1.3947213e-04    2.5482161e+01    1.9453337e+04    3.9243140e-02    2.0789634e-02   -1.0000000e+00   -1.0000000e+00
    7.5723726e+02    1.1106031e+00    1.7150926e-04    9.0041166e-01    1.3906160e-04    2.5733953e+01    1.9414107e+04    3.8859168e-02    2.0606062e-02   -1.0000000e+00   -1.0000000e+00
    7.5732416e+02    1.1106031e+00    1.7118624e-04    9.0041166e-01    1.3879969e-04    2.5897640e+01    1.9302981e+04    3.8613557e-02    2.0488470e-02   -1.0000000e+00   -1.0000000e+00
    7.5741170e+02    1.1106031e+00    1.7086169e-04    9.0041166e-01    1.3853653e-04    2.6062934e+01    2.1295532e+04    3.8368666e-02    2.0371225e-02   -1.0000000e+00   -1.0000000e+00
    7.5754270e+02    1.1106031e+00    1.7037702e-04    9.0041166e-01    1.3814354e-04    2.6312340e+01    2.0264880e+04    3.8004982e-02    2.0196587e-02   -1.0000000e+00   -1.0000000e+00
    7.5763087e+02    1.1106031e+00    1.7005166e-04    9.0041166e-01    1.3787972e-04    2.6481218e+01    1.9968360e+04    3.7762614e-02    2.0079910e-02   -1.0000000e+00   -1.0000000e+00
    7.5771953e+02    1.1106031e+00    1.6972544e-04    9.0041166e-01    1.3761520e-04    2.6652356e+01    1.9379239e+04    3.7520136e-02    1.9963081e-02   -1.0000000e+00   -1.0000000e+00
    7.5780707e+02    1.1106031e+00    1.6940394e-04    9.0041166e-01    1.3735452e-04    2.6822629e+01    1.9241911e+04    3.7281953e-02    1.9848350e-02   -1.0000000e+00   -1.0000000e+00
    7.5793871e+02    1.1106031e+00    1.6892205e-04    9.0041166e-01    1.3696379e-04    2.7080604e+01    2.0058859e+04    3.6926798e-02    1.9676939e-02   -1.0000000e+00   -1.0000000e+00
    7.5803023e+02    1.1106031e+00    1.6858953e-04    9.0041166e-01    1.3669417e-04    2.7260552e+01    1.9707682e+04    3.6683043e-02    1.9558979e-02   -1.0000000e+00   -1.0000000e+00
    7.5811777e+02    1.1106031e+00    1.6827515e-04    9.0041166e-01    1.3643927e-04    2.7435204e+01    1.9736852e+04    3.6449519e-02    1.9445789e-02   -1.0000000e+00   -1.0000000e+00
    7.5820466e+02    1.1106031e+00    1.6794673e-04    9.0041166e-01    1.3617299e-04    2.7609687e+01    2.0546584e+04    3.6219172e-02    1.9332001e-02   -1.0000000e+00   -1.0000000e+00
