# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5                6                7                8                9               10               11
#           Crank      Lambda_Mean    Lambda_StdDev         Phi_Mean       Phi_StdDev    Rct_Lmda_Mean  Rct_Lmda_StdDev     Rct_Phi_Mean   Rct_Phi_StdDev         NOT_USED         NOT_USED
#           (DEG)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)
#
   -3.6586976e+02    1.3113276e+00    4.3710130e-01    7.6258596e-01    1.9112147e-01    1.4027546e+00    5.8863845e+19    7.1288309e-01    4.4651295e-01   -1.0000000e+00   -1.0000000e+00
   -3.6578522e+02    1.3112522e+00    4.3706550e-01    7.6262981e-01    1.9110731e-01    1.4026129e+00    5.8854566e+19    7.1295508e-01    4.4647507e-01   -1.0000000e+00   -1.0000000e+00
   -3.6561991e+02    1.3111093e+00    4.3699759e-01    7.6271294e-01    1.9108044e-01    1.4023446e+00    5.8836974e+19    7.1309150e-01    4.4640320e-01   -1.0000000e+00   -1.0000000e+00
   -3.6553567e+02    1.3110390e+00    4.3696414e-01    7.6275383e-01    1.9106721e-01    1.4022126e+00    5.8828318e+19    7.1315860e-01    4.4636781e-01   -1.0000000e+00   -1.0000000e+00
   -3.6545935e+02    1.3109768e+00    4.3693453e-01    7.6279002e-01    1.9105549e-01    1.4020959e+00    5.8820656e+19    7.1321798e-01    4.4633647e-01   -1.0000000e+00   -1.0000000e+00
   -3.6537598e+02    1.3109107e+00    4.3690305e-01    7.6282846e-01    1.9104304e-01    1.4019719e+00    5.8812517e+19    7.1328104e-01    4.4630317e-01   -1.0000000e+00   -1.0000000e+00
   -3.6525184e+02    1.3108155e+00    4.3685764e-01    7.6288387e-01    1.9102507e-01    1.4017933e+00    5.8800783e+19    7.1337192e-01    4.4625512e-01   -1.0000000e+00   -1.0000000e+00
   -3.6516951e+02    1.3107551e+00    4.3682882e-01    7.6291902e-01    1.9101366e-01    1.4016801e+00    5.8793339e+19    7.1342957e-01    4.4622463e-01   -1.0000000e+00   -1.0000000e+00
   -3.6508844e+02    1.3106976e+00    4.3680134e-01    7.6295250e-01    1.9100279e-01    1.4015722e+00    5.8786247e+19    7.1348447e-01    4.4619556e-01   -1.0000000e+00   -1.0000000e+00
   -3.6492945e+02    1.3105906e+00    4.3675017e-01    7.6301481e-01    1.9098254e-01    1.4013715e+00    5.8773044e+19    7.1358664e-01    4.4614142e-01   -1.0000000e+00   -1.0000000e+00
   -3.6485109e+02    1.3105406e+00    4.3672629e-01    7.6304387e-01    1.9097309e-01    1.4012780e+00    5.8766887e+19    7.1363428e-01    4.4611616e-01   -1.0000000e+00   -1.0000000e+00
   -3.6477332e+02    1.3104930e+00    4.3670349e-01    7.6307160e-01    1.9096406e-01    1.4011887e+00    5.8761010e+19    7.1367974e-01    4.4609204e-01   -1.0000000e+00   -1.0000000e+00
   -3.6469605e+02    1.3104476e+00    4.3668173e-01    7.6309805e-01    1.9095545e-01    1.4011036e+00    5.8755403e+19    7.1372310e-01    4.4606902e-01   -1.0000000e+00   -1.0000000e+00
   -3.6454267e+02    1.3103630e+00    4.3664121e-01    7.6314729e-01    1.9093941e-01    1.4009452e+00    5.8744965e+19    7.1380380e-01    4.4602615e-01   -1.0000000e+00   -1.0000000e+00
   -3.6446663e+02    1.3103239e+00    4.3662243e-01    7.6317009e-01    1.9093197e-01    1.4008719e+00    5.8740131e+19    7.1384117e-01    4.4600628e-01   -1.0000000e+00   -1.0000000e+00
   -3.6439109e+02    1.3102868e+00    4.3660463e-01    7.6319169e-01    1.9092493e-01    1.4008024e+00    5.8735551e+19    7.1387657e-01    4.4598746e-01   -1.0000000e+00   -1.0000000e+00
   -3.6424085e+02    1.3102183e+00    4.3657174e-01    7.6323159e-01    1.9091191e-01    1.4006741e+00    5.8727091e+19    7.1394194e-01    4.4595267e-01   -1.0000000e+00   -1.0000000e+00
   -3.6416622e+02    1.3101868e+00    4.3655663e-01    7.6324992e-01    1.9090592e-01    1.4006152e+00    5.8723204e+19    7.1397197e-01    4.4593668e-01   -1.0000000e+00   -1.0000000e+00
   -3.6409198e+02    1.3101572e+00    4.3654238e-01    7.6326720e-01    1.9090028e-01    1.4005597e+00    5.8719540e+19    7.1400027e-01    4.4592161e-01   -1.0000000e+00   -1.0000000e+00
   -3.6394421e+02    1.3101029e+00    4.3651629e-01    7.6329881e-01    1.9088995e-01    1.4004581e+00    5.8712836e+19    7.1405206e-01    4.4589402e-01   -1.0000000e+00   -1.0000000e+00
   -3.6387054e+02    1.3100782e+00    4.3650438e-01    7.6331323e-01    1.9088524e-01    1.4004118e+00    5.8709776e+19    7.1407569e-01    4.4588142e-01   -1.0000000e+00   -1.0000000e+00
   -3.6379697e+02    1.3100549e+00    4.3649320e-01    7.6332679e-01    1.9088081e-01    1.4003682e+00    5.8706901e+19    7.1409789e-01    4.4586958e-01   -1.0000000e+00   -1.0000000e+00
   -3.6369551e+02    1.3100249e+00    4.3640638e-01    7.6334429e-01    1.9085056e-01    1.4003120e+00    5.6675216e+19    7.1412656e-01    4.4577793e-01   -1.0000000e+00   -1.0000000e+00
   -3.6357776e+02    1.3099929e+00    4.3637751e-01    7.6336292e-01    1.9084044e-01    1.4002522e+00    5.5263657e+19    7.1415707e-01    4.4574950e-01   -1.0000000e+00   -1.0000000e+00
   -3.6347925e+02    1.3099691e+00    4.3635416e-01    7.6337677e-01    1.9083205e-01    1.4002077e+00    5.4456111e+19    7.1417975e-01    4.4572584e-01   -1.0000000e+00   -1.0000000e+00
   -3.6333790e+02    1.3099392e+00    4.3632206e-01    7.6339423e-01    1.9082036e-01    1.4001517e+00    5.3585082e+19    7.1420834e-01    4.4569248e-01   -1.0000000e+00   -1.0000000e+00
   -3.6326440e+02    1.3099252e+00    4.3630654e-01    7.6340234e-01    1.9081466e-01    1.4001256e+00    5.3259957e+19    7.1422163e-01    4.4567610e-01   -1.0000000e+00   -1.0000000e+00
   -3.6319463e+02    1.3099130e+00    4.3629269e-01    7.6340949e-01    1.9080954e-01    1.4001027e+00    5.2999746e+19    7.1423333e-01    4.4566139e-01   -1.0000000e+00   -1.0000000e+00
   -3.6304857e+02    1.3098903e+00    4.3626616e-01    7.6342270e-01    1.9079952e-01    1.4000603e+00    5.2505525e+19    7.1425497e-01    4.4563310e-01   -1.0000000e+00   -1.0000000e+00
   -3.6297502e+02    1.3098803e+00    4.3625397e-01    7.6342851e-01    1.9079481e-01    1.4000416e+00    5.2280839e+19    7.1426448e-01    4.4562011e-01   -1.0000000e+00   -1.0000000e+00
   -3.6282742e+02    1.3098630e+00    4.3623145e-01    7.6343860e-01    1.9078590e-01    1.4000092e+00    5.1861103e+19    7.1428100e-01    4.4559619e-01   -1.0000000e+00   -1.0000000e+00
   -3.6275303e+02    1.3098556e+00    4.3622090e-01    7.6344294e-01    1.9078161e-01    1.3999953e+00    5.1661870e+19    7.1428810e-01    4.4558504e-01   -1.0000000e+00   -1.0000000e+00
   -3.6267775e+02    1.3098489e+00    4.3621068e-01    7.6344685e-01    1.9077736e-01    1.3999828e+00    5.1466029e+19    7.1429451e-01    4.4557429e-01   -1.0000000e+00   -1.0000000e+00
   -3.6253337e+02    1.3098381e+00    4.3619216e-01    7.6345315e-01    1.9076946e-01    1.3999625e+00    5.1113900e+19    7.1430482e-01    4.4555494e-01   -1.0000000e+00   -1.0000000e+00
   -3.6245396e+02    1.3098333e+00    4.3618227e-01    7.6345595e-01    1.9076508e-01    1.3999536e+00    5.0914694e+19    7.1430941e-01    4.4554469e-01   -1.0000000e+00   -1.0000000e+00
   -3.6237962e+02    1.3098294e+00    4.3617333e-01    7.6345820e-01    1.9076105e-01    1.3999463e+00    5.0742076e+19    7.1431309e-01    4.4553548e-01   -1.0000000e+00   -1.0000000e+00
   -3.6222418e+02    1.3098232e+00    4.3615471e-01    7.6346180e-01    1.9075239e-01    1.3999348e+00    5.0374407e+19    7.1431899e-01    4.4551649e-01   -1.0000000e+00   -1.0000000e+00
   -3.6214639e+02    1.3098210e+00    4.3614537e-01    7.6346311e-01    1.9074796e-01    1.3999306e+00    5.0192079e+19    7.1432113e-01    4.4550706e-01   -1.0000000e+00   -1.0000000e+00
   -3.6208615e+02    1.3098195e+00    4.3613833e-01    7.6346395e-01    1.9074457e-01    1.3999279e+00    5.0069179e+19    7.1432251e-01    4.4550000e-01   -1.0000000e+00   -1.0000000e+00
   -3.6194592e+02    1.3098173e+00    4.3612127e-01    7.6346523e-01    1.9073632e-01    1.3999238e+00    4.9766255e+19    7.1432460e-01    4.4548300e-01   -1.0000000e+00   -1.0000000e+00
   -3.6186664e+02    1.3098167e+00    4.3611102e-01    7.6346558e-01    1.9073135e-01    1.3999226e+00    4.9588018e+19    7.1432518e-01    4.4547282e-01   -1.0000000e+00   -1.0000000e+00
   -3.6178638e+02    1.3098165e+00    4.3610054e-01    7.6346573e-01    1.9072627e-01    1.3999222e+00    4.9411903e+19    7.1432542e-01    4.4546246e-01   -1.0000000e+00   -1.0000000e+00
   -3.6161464e+02    1.3098171e+00    4.3607671e-01    7.6346540e-01    1.9071485e-01    1.3999232e+00    4.9026295e+19    7.1432488e-01    4.4543889e-01   -1.0000000e+00   -1.0000000e+00
   -3.6152084e+02    1.3098179e+00    4.3606313e-01    7.6346488e-01    1.9070841e-01    1.3999249e+00    4.8810699e+19    7.1432404e-01    4.4542548e-01   -1.0000000e+00   -1.0000000e+00
   -3.6142480e+02    1.3098193e+00    4.3604891e-01    7.6346411e-01    1.9070175e-01    1.3999274e+00    4.8591744e+19    7.1432278e-01    4.4541141e-01   -1.0000000e+00   -1.0000000e+00
   -3.6132830e+02    1.3098211e+00    4.3603448e-01    7.6346306e-01    1.9069506e-01    1.3999307e+00    4.8371948e+19    7.1432105e-01    4.4539713e-01   -1.0000000e+00   -1.0000000e+00
   -3.6123128e+02    1.3098235e+00    4.3602000e-01    7.6346164e-01    1.9068843e-01    1.3999353e+00    4.8151081e+19    7.1431873e-01    4.4538281e-01   -1.0000000e+00   -1.0000000e+00
   -3.6114811e+02    1.3098261e+00    4.3600760e-01    7.6346012e-01    1.9068286e-01    1.3999402e+00    4.7977582e+19    7.1431624e-01    4.4537048e-01   -1.0000000e+00   -1.0000000e+00
   -3.6107092e+02    1.3098291e+00    4.3599638e-01    7.6345839e-01    1.9067790e-01    1.3999457e+00    4.7818344e+19    7.1431340e-01    4.4535933e-01   -1.0000000e+00   -1.0000000e+00
   -3.6098972e+02    1.3098330e+00    4.3598485e-01    7.6345612e-01    1.9067282e-01    1.3999530e+00    4.7643958e+19    7.1430968e-01    4.4534787e-01   -1.0000000e+00   -1.0000000e+00
   -3.6080932e+02    1.3098451e+00    4.3596051e-01    7.6344903e-01    1.9066236e-01    1.3999758e+00    4.7256050e+19    7.1429808e-01    4.4532357e-01   -1.0000000e+00   -1.0000000e+00
   -3.6070975e+02    1.3098543e+00    4.3594865e-01    7.6344367e-01    1.9065729e-01    1.3999930e+00    4.7038476e+19    7.1428931e-01    4.4531176e-01   -1.0000000e+00   -1.0000000e+00
   -3.6060073e+02    1.3098668e+00    4.3593705e-01    7.6343643e-01    1.9065237e-01    1.4000162e+00    4.6793891e+19    7.1427744e-01    4.4530025e-01   -1.0000000e+00   -1.0000000e+00
   -3.6048344e+02    1.3098831e+00    4.3592603e-01    7.6342690e-01    1.9064774e-01    1.4000468e+00    4.6527349e+19    7.1426185e-01    4.4528931e-01   -1.0000000e+00   -1.0000000e+00
   -3.6035872e+02    1.3099039e+00    4.3591664e-01    7.6341476e-01    1.9064375e-01    1.4000857e+00    4.6242787e+19    7.1424197e-01    4.4528015e-01   -1.0000000e+00   -1.0000000e+00
   -3.6022948e+02    1.3099292e+00    4.3590923e-01    7.6340005e-01    1.9064058e-01    1.4001330e+00    4.5960926e+19    7.1421788e-01    4.4527306e-01   -1.0000000e+00   -1.0000000e+00
   -3.6009507e+02    1.3099591e+00    4.3590390e-01    7.6338262e-01    1.9063824e-01    1.4001889e+00    4.5662901e+19    7.1418933e-01    4.4526813e-01   -1.0000000e+00   -1.0000000e+00
   -3.5995481e+02    1.3099938e+00    4.3590059e-01    7.6336241e-01    1.9063675e-01    1.4002538e+00    4.5366422e+19    7.1415624e-01    4.4526532e-01   -1.0000000e+00   -1.0000000e+00
   -3.5980760e+02    1.3100332e+00    4.3589976e-01    7.6333944e-01    1.9063615e-01    1.4003276e+00    4.5064832e+19    7.1411861e-01    4.4526517e-01   -1.0000000e+00   -1.0000000e+00
   -3.5965219e+02    1.3100772e+00    4.3590101e-01    7.6331381e-01    1.9063637e-01    1.4004099e+00    4.4743866e+19    7.1407664e-01    4.4526723e-01   -1.0000000e+00   -1.0000000e+00
   -3.5948672e+02    1.3101255e+00    4.3590418e-01    7.6328566e-01    1.9063728e-01    1.4005004e+00    4.4432476e+19    7.1403052e-01    4.4527134e-01   -1.0000000e+00   -1.0000000e+00
   -3.5932092e+02    1.3101743e+00    4.3590890e-01    7.6325720e-01    1.9063877e-01    1.4005918e+00    4.4132730e+19    7.1398390e-01    4.4527706e-01   -1.0000000e+00   -1.0000000e+00
   -3.5915493e+02    1.3102229e+00    4.3591464e-01    7.6322894e-01    1.9064060e-01    1.4006826e+00    4.3860170e+19    7.1393760e-01    4.4528384e-01   -1.0000000e+00   -1.0000000e+00
   -3.5898874e+02    1.3102705e+00    4.3592142e-01    7.6320121e-01    1.9064275e-01    1.4007718e+00    4.3602205e+19    7.1389216e-01    4.4529172e-01   -1.0000000e+00   -1.0000000e+00
   -3.5882231e+02    1.3103168e+00    4.3592879e-01    7.6317422e-01    1.9064501e-01    1.4008586e+00    4.3352772e+19    7.1384793e-01    4.4530024e-01   -1.0000000e+00   -1.0000000e+00
   -3.5865561e+02    1.3103616e+00    4.3593650e-01    7.6314810e-01    1.9064739e-01    1.4009426e+00    4.3117111e+19    7.1380513e-01    4.4530904e-01   -1.0000000e+00   -1.0000000e+00
   -3.5848859e+02    1.3104049e+00    4.3594415e-01    7.6312289e-01    1.9064975e-01    1.4010237e+00    4.2896037e+19    7.1376382e-01    4.4531763e-01   -1.0000000e+00   -1.0000000e+00
   -3.5832119e+02    1.3104467e+00    4.3595136e-01    7.6309858e-01    1.9065198e-01    1.4011019e+00    4.2682193e+19    7.1372396e-01    4.4532561e-01   -1.0000000e+00   -1.0000000e+00
   -3.5815331e+02    1.3104870e+00    4.3595786e-01    7.6307508e-01    1.9065398e-01    1.4011775e+00    4.2477626e+19    7.1368545e-01    4.4533269e-01   -1.0000000e+00   -1.0000000e+00
   -3.5798477e+02    1.3105261e+00    4.3596370e-01    7.6305233e-01    1.9065578e-01    1.4012507e+00    4.2282627e+19    7.1364816e-01    4.4533892e-01   -1.0000000e+00   -1.0000000e+00
   -3.5781533e+02    1.3105641e+00    4.3596890e-01    7.6303021e-01    1.9065738e-01    1.4013219e+00    4.2094037e+19    7.1361190e-01    4.4534437e-01   -1.0000000e+00   -1.0000000e+00
   -3.5764485e+02    1.3106012e+00    4.3597358e-01    7.6300862e-01    1.9065880e-01    1.4013915e+00    4.1901928e+19    7.1357649e-01    4.4534920e-01   -1.0000000e+00   -1.0000000e+00
   -3.5747396e+02    1.3106373e+00    4.3597782e-01    7.6298758e-01    1.9066009e-01    1.4014592e+00    4.1722648e+19    7.1354200e-01    4.4535352e-01   -1.0000000e+00   -1.0000000e+00
   -3.5730261e+02    1.3106725e+00    4.3598156e-01    7.6296708e-01    1.9066125e-01    1.4015252e+00    4.1534576e+19    7.1350838e-01    4.4535731e-01   -1.0000000e+00   -1.0000000e+00
   -3.5713131e+02    1.3107069e+00    4.3598477e-01    7.6294706e-01    1.9066225e-01    1.4015897e+00    4.1353730e+19    7.1347555e-01    4.4536054e-01   -1.0000000e+00   -1.0000000e+00
   -3.5696023e+02    1.3107405e+00    4.3598749e-01    7.6292751e-01    1.9066320e-01    1.4016527e+00    4.1174651e+19    7.1344351e-01    4.4536328e-01   -1.0000000e+00   -1.0000000e+00
   -3.5678945e+02    1.3107733e+00    4.3598950e-01    7.6290842e-01    1.9066408e-01    1.4017142e+00    4.0995336e+19    7.1341219e-01    4.4536526e-01   -1.0000000e+00   -1.0000000e+00
   -3.5661903e+02    1.3108055e+00    4.3599055e-01    7.6288972e-01    1.9066483e-01    1.4017745e+00    4.0819483e+19    7.1338151e-01    4.4536623e-01   -1.0000000e+00   -1.0000000e+00
   -3.5646124e+02    1.3108346e+00    4.3599071e-01    7.6287275e-01    1.9066541e-01    1.4018292e+00    4.0658361e+19    7.1335368e-01    4.4536633e-01   -1.0000000e+00   -1.0000000e+00
   -3.5631491e+02    1.3108611e+00    4.3598999e-01    7.6285731e-01    1.9066581e-01    1.4018789e+00    4.0512385e+19    7.1332837e-01    4.4536556e-01   -1.0000000e+00   -1.0000000e+00
   -3.5617709e+02    1.3108856e+00    4.3598836e-01    7.6284307e-01    1.9066607e-01    1.4019248e+00    4.0377166e+19    7.1330500e-01    4.4536387e-01   -1.0000000e+00   -1.0000000e+00
   -3.5609763e+02    1.3108995e+00    4.3598846e-01    7.6283499e-01    1.9066650e-01    1.4019509e+00    4.0319687e+19    7.1329174e-01    4.4536409e-01   -1.0000000e+00   -1.0000000e+00
   -3.5596936e+02    1.3109216e+00    4.3598720e-01    7.6282215e-01    1.9066691e-01    1.4019923e+00    4.0223005e+19    7.1327068e-01    4.4536292e-01   -1.0000000e+00   -1.0000000e+00
   -3.5583200e+02    1.3109447e+00    4.3598354e-01    7.6280870e-01    1.9066686e-01    1.4020357e+00    4.0113349e+19    7.1324862e-01    4.4535913e-01   -1.0000000e+00   -1.0000000e+00
   -3.5576003e+02    1.3109565e+00    4.3598100e-01    7.6280183e-01    1.9066668e-01    1.4020578e+00    4.0057209e+19    7.1323736e-01    4.4535650e-01   -1.0000000e+00   -1.0000000e+00
   -3.5568775e+02    1.3109680e+00    4.3597789e-01    7.6279512e-01    1.9066639e-01    1.4020794e+00    3.9996746e+19    7.1322635e-01    4.4535324e-01   -1.0000000e+00   -1.0000000e+00
   -3.5554231e+02    1.3109901e+00    4.3596955e-01    7.6278225e-01    1.9066532e-01    1.4021210e+00    3.9876804e+19    7.1320523e-01    4.4534444e-01   -1.0000000e+00   -1.0000000e+00
   -3.5546915e+02    1.3110006e+00    4.3596436e-01    7.6277613e-01    1.9066455e-01    1.4021407e+00    3.9819824e+19    7.1319519e-01    4.4533896e-01   -1.0000000e+00   -1.0000000e+00
   -3.5539573e+02    1.3110108e+00    4.3595812e-01    7.6277023e-01    1.9066352e-01    1.4021597e+00    3.9758256e+19    7.1318552e-01    4.4533231e-01   -1.0000000e+00   -1.0000000e+00
   -3.5524811e+02    1.3110296e+00    4.3594278e-01    7.6275926e-01    1.9066079e-01    1.4021951e+00    3.9639674e+19    7.1316750e-01    4.4531590e-01   -1.0000000e+00   -1.0000000e+00
   -3.5517393e+02    1.3110382e+00    4.3593339e-01    7.6275429e-01    1.9065898e-01    1.4022112e+00    3.9581864e+19    7.1315935e-01    4.4530582e-01   -1.0000000e+00   -1.0000000e+00
   -3.5509952e+02    1.3110459e+00    4.3592277e-01    7.6274978e-01    1.9065685e-01    1.4022257e+00    3.9519197e+19    7.1315196e-01    4.4529441e-01   -1.0000000e+00   -1.0000000e+00
   -3.5495079e+02    1.3110582e+00    4.3589749e-01    7.6274265e-01    1.9065142e-01    1.4022487e+00    3.9400370e+19    7.1314026e-01    4.4526725e-01   -1.0000000e+00   -1.0000000e+00
   -3.5486834e+02    1.3110625e+00    4.3588080e-01    7.6274016e-01    1.9064760e-01    1.4022567e+00    3.9332745e+19    7.1313616e-01    4.4524935e-01   -1.0000000e+00   -1.0000000e+00
   -3.5479483e+02    1.3110646e+00    4.3586422e-01    7.6273891e-01    1.9064365e-01    1.4022608e+00    3.9276955e+19    7.1313412e-01    4.4523158e-01   -1.0000000e+00   -1.0000000e+00
   -3.5463283e+02    1.3110618e+00    4.3582055e-01    7.6274052e-01    1.9063262e-01    1.4022556e+00    3.9145930e+19    7.1313677e-01    4.4518483e-01   -1.0000000e+00   -1.0000000e+00
   -3.5454415e+02    1.3110553e+00    4.3579183e-01    7.6274436e-01    1.9062502e-01    1.4022432e+00    3.9072022e+19    7.1314306e-01    4.4515411e-01   -1.0000000e+00   -1.0000000e+00
   -3.5447048e+02    1.3110471e+00    4.3576610e-01    7.6274908e-01    1.9061802e-01    1.4022280e+00    3.9013071e+19    7.1315081e-01    4.4512665e-01   -1.0000000e+00   -1.0000000e+00
   -3.5439601e+02    1.3110361e+00    4.3573750e-01    7.6275551e-01    1.9061007e-01    1.4022072e+00    3.8952362e+19    7.1316136e-01    4.4509613e-01   -1.0000000e+00   -1.0000000e+00
   -3.5422787e+02    1.3109998e+00    4.3566283e-01    7.6277662e-01    1.9058868e-01    1.4021391e+00    3.8815557e+19    7.1319599e-01    4.4501651e-01   -1.0000000e+00   -1.0000000e+00
   -3.5415306e+02    1.3109791e+00    4.3562579e-01    7.6278868e-01    1.9057780e-01    1.4021002e+00    3.8753868e+19    7.1321577e-01    4.4497709e-01   -1.0000000e+00   -1.0000000e+00
   -3.5405956e+02    1.3109487e+00    4.3557491e-01    7.6280634e-01    1.9056267e-01    1.4020433e+00    3.8675985e+19    7.1324474e-01    4.4492291e-01   -1.0000000e+00   -1.0000000e+00
   -3.5398446e+02    1.3109217e+00    4.3553188e-01    7.6282209e-01    1.9054970e-01    1.4019925e+00    3.8616204e+19    7.1327058e-01    4.4487715e-01   -1.0000000e+00   -1.0000000e+00
   -3.5389060e+02    1.3108839e+00    4.3547367e-01    7.6284405e-01    1.9053200e-01    1.4019217e+00    3.8534514e+19    7.1330661e-01    4.4481517e-01   -1.0000000e+00   -1.0000000e+00
   -3.5378172e+02    1.3108355e+00    4.3540025e-01    7.6287222e-01    1.9050946e-01    1.4018309e+00    3.8440724e+19    7.1335281e-01    4.4473698e-01   -1.0000000e+00   -1.0000000e+00
   -3.5367274e+02    1.3107830e+00    4.3532195e-01    7.6290277e-01    1.9048520e-01    1.4017324e+00    3.8347539e+19    7.1340292e-01    4.4465364e-01   -1.0000000e+00   -1.0000000e+00
   -3.5356367e+02    1.3107269e+00    4.3523843e-01    7.6293544e-01    1.9045910e-01    1.4016271e+00    3.8252579e+19    7.1345650e-01    4.4456479e-01   -1.0000000e+00   -1.0000000e+00
   -3.5345452e+02    1.3106674e+00    4.3515088e-01    7.6297005e-01    1.9043151e-01    1.4015157e+00    3.8159324e+19    7.1351325e-01    4.4447174e-01   -1.0000000e+00   -1.0000000e+00
   -3.5334528e+02    1.3106049e+00    4.3505862e-01    7.6300648e-01    1.9040221e-01    1.4013983e+00    3.8065355e+19    7.1357298e-01    4.4437375e-01   -1.0000000e+00   -1.0000000e+00
   -3.5323595e+02    1.3105392e+00    4.3496213e-01    7.6304470e-01    1.9037129e-01    1.4012753e+00    3.7969393e+19    7.1363564e-01    4.4427143e-01   -1.0000000e+00   -1.0000000e+00
   -3.5313165e+02    1.3104738e+00    4.3486652e-01    7.6308277e-01    1.9034039e-01    1.4011528e+00    3.7879211e+19    7.1369805e-01    4.4417015e-01   -1.0000000e+00   -1.0000000e+00
   -3.5302440e+02    1.3104036e+00    4.3476443e-01    7.6312367e-01    1.9030713e-01    1.4010212e+00    3.7783331e+19    7.1376509e-01    4.4406210e-01   -1.0000000e+00   -1.0000000e+00
   -3.5294776e+02    1.3103519e+00    4.3469070e-01    7.6315378e-01    1.9028287e-01    1.4009243e+00    3.7719342e+19    7.1381444e-01    4.4398421e-01   -1.0000000e+00   -1.0000000e+00
   -3.5287093e+02    1.3102984e+00    4.3461483e-01    7.6318491e-01    1.9025774e-01    1.4008242e+00    3.7654088e+19    7.1386546e-01    4.4390407e-01   -1.0000000e+00   -1.0000000e+00
   -3.5279390e+02    1.3102432e+00    4.3453676e-01    7.6321707e-01    1.9023176e-01    1.4007208e+00    3.7587876e+19    7.1391815e-01    4.4382164e-01   -1.0000000e+00   -1.0000000e+00
   -3.5263105e+02    1.3101211e+00    4.3436600e-01    7.6328823e-01    1.9017448e-01    1.4004921e+00    3.7448142e+19    7.1403473e-01    4.4364144e-01   -1.0000000e+00   -1.0000000e+00
   -3.5255392e+02    1.3100608e+00    4.3428245e-01    7.6332335e-01    1.9014625e-01    1.4003793e+00    3.7382177e+19    7.1409225e-01    4.4355332e-01   -1.0000000e+00   -1.0000000e+00
   -3.5246131e+02    1.3099862e+00    4.3417808e-01    7.6336682e-01    1.9011090e-01    1.4002397e+00    3.7300348e+19    7.1416346e-01    4.4344315e-01   -1.0000000e+00   -1.0000000e+00
   -3.5238453e+02    1.3099229e+00    4.3409032e-01    7.6340370e-01    1.9008099e-01    1.4001213e+00    3.7234559e+19    7.1422385e-01    4.4335058e-01   -1.0000000e+00   -1.0000000e+00
   -3.5222936e+02    1.3097909e+00    4.3390651e-01    7.6348064e-01    1.9001803e-01    1.3998743e+00    3.7101919e+19    7.1434983e-01    4.4315676e-01   -1.0000000e+00   -1.0000000e+00
   -3.5215151e+02    1.3097228e+00    4.3381150e-01    7.6352033e-01    1.8998534e-01    1.3997470e+00    3.7035232e+19    7.1441482e-01    4.4305661e-01   -1.0000000e+00   -1.0000000e+00
   -3.5207350e+02    1.3096535e+00    4.3371372e-01    7.6356075e-01    1.8995157e-01    1.3996174e+00    3.6968269e+19    7.1448098e-01    4.4295354e-01   -1.0000000e+00   -1.0000000e+00
