# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5                6                7                8                9               10               11
#           Crank      Lambda_Mean    Lambda_StdDev         Phi_Mean       Phi_StdDev    Rct_Lmda_Mean  Rct_Lmda_StdDev     Rct_Phi_Mean   Rct_Phi_StdDev         NOT_USED         NOT_USED
#           (DEG)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)
#
    6.7585486e+02    1.1091585e+00    1.9361770e-04    9.0158438e-01    1.5736888e-04    1.1094412e+00    7.7822076e-04    9.0135469e-01    6.3124638e-04   -1.0000000e+00   -1.0000000e+00
    6.7593588e+02    1.1091585e+00    1.9363345e-04    9.0158437e-01    1.5738187e-04    1.1094412e+00    7.7811405e-04    9.0135466e-01    6.3116017e-04   -1.0000000e+00   -1.0000000e+00
    6.7601690e+02    1.1091585e+00    1.9364856e-04    9.0158437e-01    1.5739434e-04    1.1094412e+00    7.7800806e-04    9.0135464e-01    6.3107455e-04   -1.0000000e+00   -1.0000000e+00
    6.7617901e+02    1.1091586e+00    1.9367882e-04    9.0158436e-01    1.5741932e-04    1.1094413e+00    7.7779852e-04    9.0135458e-01    6.3090530e-04   -1.0000000e+00   -1.0000000e+00
    6.7628033e+02    1.1091586e+00    1.9369767e-04    9.0158435e-01    1.5743487e-04    1.1094413e+00    7.7766906e-04    9.0135454e-01    6.3080073e-04   -1.0000000e+00   -1.0000000e+00
    6.7636950e+02    1.1091586e+00    1.9371484e-04    9.0158434e-01    1.5744905e-04    1.1094414e+00    7.7755627e-04    9.0135451e-01    6.3070963e-04   -1.0000000e+00   -1.0000000e+00
    6.7645058e+02    1.1091586e+00    1.9373054e-04    9.0158434e-01    1.5746199e-04    1.1094414e+00    7.7745444e-04    9.0135448e-01    6.3062737e-04   -1.0000000e+00   -1.0000000e+00
    6.7653109e+02    1.1091586e+00    1.9374567e-04    9.0158433e-01    1.5747448e-04    1.1094415e+00    7.7735388e-04    9.0135445e-01    6.3054615e-04   -1.0000000e+00   -1.0000000e+00
    6.7661219e+02    1.1091586e+00    1.9376125e-04    9.0158432e-01    1.5748734e-04    1.1094415e+00    7.7725317e-04    9.0135442e-01    6.3046482e-04   -1.0000000e+00   -1.0000000e+00
    6.7677387e+02    1.1091586e+00    1.9379239e-04    9.0158431e-01    1.5751303e-04    1.1094416e+00    7.7705396e-04    9.0135435e-01    6.3030393e-04   -1.0000000e+00   -1.0000000e+00
    6.7685443e+02    1.1091586e+00    1.9380826e-04    9.0158430e-01    1.5752612e-04    1.1094416e+00    7.7695538e-04    9.0135432e-01    6.3022431e-04   -1.0000000e+00   -1.0000000e+00
    6.7694370e+02    1.1091586e+00    1.9382573e-04    9.0158430e-01    1.5754054e-04    1.1094417e+00    7.7684664e-04    9.0135428e-01    6.3013649e-04   -1.0000000e+00   -1.0000000e+00
    6.7702485e+02    1.1091586e+00    1.9384263e-04    9.0158429e-01    1.5755445e-04    1.1094417e+00    7.7674830e-04    9.0135425e-01    6.3005708e-04   -1.0000000e+00   -1.0000000e+00
    6.7711425e+02    1.1091586e+00    1.9386071e-04    9.0158428e-01    1.5756936e-04    1.1094418e+00    7.7664005e-04    9.0135421e-01    6.2996965e-04   -1.0000000e+00   -1.0000000e+00
    6.7727659e+02    1.1091587e+00    1.9389394e-04    9.0158427e-01    1.5759676e-04    1.1094418e+00    7.7644427e-04    9.0135414e-01    6.2981154e-04   -1.0000000e+00   -1.0000000e+00
    6.7736618e+02    1.1091587e+00    1.9391258e-04    9.0158426e-01    1.5761212e-04    1.1094419e+00    7.7633644e-04    9.0135410e-01    6.2972446e-04   -1.0000000e+00   -1.0000000e+00
    6.7744737e+02    1.1091587e+00    1.9392998e-04    9.0158425e-01    1.5762646e-04    1.1094419e+00    7.7623878e-04    9.0135407e-01    6.2964559e-04   -1.0000000e+00   -1.0000000e+00
    6.7752858e+02    1.1091587e+00    1.9394742e-04    9.0158425e-01    1.5764083e-04    1.1094420e+00    7.7614113e-04    9.0135404e-01    6.2956673e-04   -1.0000000e+00   -1.0000000e+00
    6.7760922e+02    1.1091587e+00    1.9396503e-04    9.0158424e-01    1.5765533e-04    1.1094420e+00    7.7604405e-04    9.0135400e-01    6.2948833e-04   -1.0000000e+00   -1.0000000e+00
    6.7778812e+02    1.1091587e+00    1.9400482e-04    9.0158423e-01    1.5768810e-04    1.1094421e+00    7.7582807e-04    9.0135393e-01    6.2931389e-04   -1.0000000e+00   -1.0000000e+00
    6.7786878e+02    1.1091587e+00    1.9402323e-04    9.0158422e-01    1.5770326e-04    1.1094421e+00    7.7573027e-04    9.0135390e-01    6.2923491e-04   -1.0000000e+00   -1.0000000e+00
    6.7795838e+02    1.1091587e+00    1.9404409e-04    9.0158421e-01    1.5772043e-04    1.1094422e+00    7.7562119e-04    9.0135386e-01    6.2914681e-04   -1.0000000e+00   -1.0000000e+00
    6.7803964e+02    1.1091587e+00    1.9406354e-04    9.0158421e-01    1.5773643e-04    1.1094422e+00    7.7552211e-04    9.0135383e-01    6.2906679e-04   -1.0000000e+00   -1.0000000e+00
    6.7812090e+02    1.1091587e+00    1.9408267e-04    9.0158420e-01    1.5775217e-04    1.1094423e+00    7.7542234e-04    9.0135380e-01    6.2898620e-04   -1.0000000e+00   -1.0000000e+00
    6.7820218e+02    1.1091588e+00    1.9410198e-04    9.0158419e-01    1.5776806e-04    1.1094423e+00    7.7532199e-04    9.0135377e-01    6.2890514e-04   -1.0000000e+00   -1.0000000e+00
    6.7838507e+02    1.1091588e+00    1.9414648e-04    9.0158418e-01    1.5780467e-04    1.1094424e+00    7.7509369e-04    9.0135370e-01    6.2872073e-04   -1.0000000e+00   -1.0000000e+00
    6.7847445e+02    1.1091588e+00    1.9416874e-04    9.0158418e-01    1.5782297e-04    1.1094424e+00    7.7498092e-04    9.0135367e-01    6.2862964e-04   -1.0000000e+00   -1.0000000e+00
    6.7855574e+02    1.1091588e+00    1.9418870e-04    9.0158417e-01    1.5783939e-04    1.1094425e+00    7.7487749e-04    9.0135364e-01    6.2854608e-04   -1.0000000e+00   -1.0000000e+00
    6.7863645e+02    1.1091588e+00    1.9420858e-04    9.0158416e-01    1.5785575e-04    1.1094425e+00    7.7477393e-04    9.0135362e-01    6.2846242e-04   -1.0000000e+00   -1.0000000e+00
    6.7871776e+02    1.1091588e+00    1.9422920e-04    9.0158416e-01    1.5787270e-04    1.1094425e+00    7.7466885e-04    9.0135359e-01    6.2837752e-04   -1.0000000e+00   -1.0000000e+00
    6.7887982e+02    1.1091588e+00    1.9426953e-04    9.0158415e-01    1.5790587e-04    1.1094426e+00    7.7445636e-04    9.0135354e-01    6.2820584e-04   -1.0000000e+00   -1.0000000e+00
    6.7896056e+02    1.1091588e+00    1.9428999e-04    9.0158415e-01    1.5792269e-04    1.1094426e+00    7.7434898e-04    9.0135352e-01    6.2811907e-04   -1.0000000e+00   -1.0000000e+00
    6.7905000e+02    1.1091588e+00    1.9431265e-04    9.0158414e-01    1.5794133e-04    1.1094426e+00    7.7422872e-04    9.0135350e-01    6.2802190e-04   -1.0000000e+00   -1.0000000e+00
    6.7913132e+02    1.1091588e+00    1.9433361e-04    9.0158414e-01    1.5795856e-04    1.1094427e+00    7.7411834e-04    9.0135348e-01    6.2793271e-04   -1.0000000e+00   -1.0000000e+00
    6.7922087e+02    1.1091588e+00    1.9435671e-04    9.0158413e-01    1.5797756e-04    1.1094427e+00    7.7399524e-04    9.0135346e-01    6.2783323e-04   -1.0000000e+00   -1.0000000e+00
    6.7930219e+02    1.1091588e+00    1.9437648e-04    9.0158413e-01    1.5799382e-04    1.1094427e+00    7.7388201e-04    9.0135344e-01    6.2774173e-04   -1.0000000e+00   -1.0000000e+00
    6.7948518e+02    1.1091588e+00    1.9442174e-04    9.0158412e-01    1.5803104e-04    1.1094427e+00    7.7362225e-04    9.0135341e-01    6.2753179e-04   -1.0000000e+00   -1.0000000e+00
    6.7956593e+02    1.1091588e+00    1.9444186e-04    9.0158412e-01    1.5804759e-04    1.1094428e+00    7.7350563e-04    9.0135340e-01    6.2743752e-04   -1.0000000e+00   -1.0000000e+00
    6.7964669e+02    1.1091588e+00    1.9446166e-04    9.0158412e-01    1.5806388e-04    1.1094428e+00    7.7338761e-04    9.0135339e-01    6.2734213e-04   -1.0000000e+00   -1.0000000e+00
    6.7973607e+02    1.1091588e+00    1.9448326e-04    9.0158412e-01    1.5808165e-04    1.1094428e+00    7.7325514e-04    9.0135338e-01    6.2723505e-04   -1.0000000e+00   -1.0000000e+00
    6.7981740e+02    1.1091588e+00    1.9450272e-04    9.0158412e-01    1.5809767e-04    1.1094428e+00    7.7313312e-04    9.0135337e-01    6.2713641e-04   -1.0000000e+00   -1.0000000e+00
    6.7998009e+02    1.1091589e+00    1.9454023e-04    9.0158411e-01    1.5812856e-04    1.1094428e+00    7.7288439e-04    9.0135336e-01    6.2693533e-04   -1.0000000e+00   -1.0000000e+00
    6.8006144e+02    1.1091589e+00    1.9455871e-04    9.0158411e-01    1.5814379e-04    1.1094428e+00    7.7275779e-04    9.0135336e-01    6.2683299e-04   -1.0000000e+00   -1.0000000e+00
    6.8014279e+02    1.1091589e+00    1.9457646e-04    9.0158411e-01    1.5815842e-04    1.1094428e+00    7.7262962e-04    9.0135335e-01    6.2672936e-04   -1.0000000e+00   -1.0000000e+00
    6.8022415e+02    1.1091589e+00    1.9459421e-04    9.0158411e-01    1.5817304e-04    1.1094428e+00    7.7249996e-04    9.0135335e-01    6.2662452e-04   -1.0000000e+00   -1.0000000e+00
    6.8030551e+02    1.1091589e+00    1.9461148e-04    9.0158411e-01    1.5818728e-04    1.1094428e+00    7.7236871e-04    9.0135336e-01    6.2651840e-04   -1.0000000e+00   -1.0000000e+00
    6.8046766e+02    1.1091589e+00    1.9464441e-04    9.0158411e-01    1.5821445e-04    1.1094428e+00    7.7210258e-04    9.0135336e-01    6.2630321e-04   -1.0000000e+00   -1.0000000e+00
    6.8056937e+02    1.1091588e+00    1.9466413e-04    9.0158412e-01    1.5823073e-04    1.1094428e+00    7.7193237e-04    9.0135337e-01    6.2616557e-04   -1.0000000e+00   -1.0000000e+00
    6.8067513e+02    1.1091588e+00    1.9468408e-04    9.0158412e-01    1.5824721e-04    1.1094428e+00    7.7175288e-04    9.0135338e-01    6.2602041e-04   -1.0000000e+00   -1.0000000e+00
    6.8078078e+02    1.1091588e+00    1.9470285e-04    9.0158412e-01    1.5826272e-04    1.1094428e+00    7.7157096e-04    9.0135339e-01    6.2587329e-04   -1.0000000e+00   -1.0000000e+00
    6.8088634e+02    1.1091588e+00    1.9472080e-04    9.0158412e-01    1.5827757e-04    1.1094427e+00    7.7138678e-04    9.0135341e-01    6.2572434e-04   -1.0000000e+00   -1.0000000e+00
    6.8099210e+02    1.1091588e+00    1.9473771e-04    9.0158413e-01    1.5829158e-04    1.1094427e+00    7.7119985e-04    9.0135343e-01    6.2557315e-04   -1.0000000e+00   -1.0000000e+00
    6.8109801e+02    1.1091588e+00    1.9475387e-04    9.0158413e-01    1.5830497e-04    1.1094427e+00    7.7101022e-04    9.0135345e-01    6.2541978e-04   -1.0000000e+00   -1.0000000e+00
    6.8120414e+02    1.1091588e+00    1.9476943e-04    9.0158414e-01    1.5831788e-04    1.1094427e+00    7.7081794e-04    9.0135347e-01    6.2526425e-04   -1.0000000e+00   -1.0000000e+00
    6.8130886e+02    1.1091588e+00    1.9478308e-04    9.0158414e-01    1.5832923e-04    1.1094426e+00    7.7062577e-04    9.0135350e-01    6.2510881e-04   -1.0000000e+00   -1.0000000e+00
    6.8141346e+02    1.1091588e+00    1.9479593e-04    9.0158415e-01    1.5833992e-04    1.1094426e+00    7.7043182e-04    9.0135352e-01    6.2495193e-04   -1.0000000e+00   -1.0000000e+00
    6.8151793e+02    1.1091588e+00    1.9480746e-04    9.0158415e-01    1.5834955e-04    1.1094426e+00    7.7023607e-04    9.0135355e-01    6.2479358e-04   -1.0000000e+00   -1.0000000e+00
    6.8162230e+02    1.1091588e+00    1.9480470e-04    9.0158416e-01    1.5834759e-04    1.1094425e+00    7.7003598e-04    9.0135358e-01    6.2463173e-04   -1.0000000e+00   -1.0000000e+00
    6.8170367e+02    1.1091588e+00    1.9481193e-04    9.0158416e-01    1.5835365e-04    1.1094425e+00    7.6988072e-04    9.0135361e-01    6.2450613e-04   -1.0000000e+00   -1.0000000e+00
    6.8180538e+02    1.1091588e+00    1.9481989e-04    9.0158417e-01    1.5836037e-04    1.1094425e+00    7.6968503e-04    9.0135364e-01    6.2434783e-04   -1.0000000e+00   -1.0000000e+00
    6.8196697e+02    1.1091588e+00    1.9483148e-04    9.0158418e-01    1.5837017e-04    1.1094424e+00    7.6937114e-04    9.0135370e-01    6.2409390e-04   -1.0000000e+00   -1.0000000e+00
    6.8205646e+02    1.1091588e+00    1.9483704e-04    9.0158419e-01    1.5837489e-04    1.1094424e+00    7.6919566e-04    9.0135373e-01    6.2395193e-04   -1.0000000e+00   -1.0000000e+00
    6.8213784e+02    1.1091588e+00    1.9484195e-04    9.0158419e-01    1.5837907e-04    1.1094423e+00    7.6903526e-04    9.0135376e-01    6.2382216e-04   -1.0000000e+00   -1.0000000e+00
    6.8221923e+02    1.1091587e+00    1.9484609e-04    9.0158420e-01    1.5838262e-04    1.1094423e+00    7.6887398e-04    9.0135379e-01    6.2369168e-04   -1.0000000e+00   -1.0000000e+00
    6.8230063e+02    1.1091587e+00    1.9484990e-04    9.0158421e-01    1.5838590e-04    1.1094422e+00    7.6871191e-04    9.0135382e-01    6.2356056e-04   -1.0000000e+00   -1.0000000e+00
    6.8246345e+02    1.1091587e+00    1.9485658e-04    9.0158422e-01    1.5839170e-04    1.1094422e+00    7.6838575e-04    9.0135389e-01    6.2329668e-04   -1.0000000e+00   -1.0000000e+00
    6.8254487e+02    1.1091587e+00    1.9485957e-04    9.0158423e-01    1.5839431e-04    1.1094421e+00    7.6822163e-04    9.0135392e-01    6.2316390e-04   -1.0000000e+00   -1.0000000e+00
    6.8262629e+02    1.1091587e+00    1.9486221e-04    9.0158423e-01    1.5839663e-04    1.1094421e+00    7.6805695e-04    9.0135396e-01    6.2303066e-04   -1.0000000e+00   -1.0000000e+00
    6.8270714e+02    1.1091587e+00    1.9486480e-04    9.0158424e-01    1.5839892e-04    1.1094420e+00    7.6789295e-04    9.0135399e-01    6.2289797e-04   -1.0000000e+00   -1.0000000e+00
    6.8289038e+02    1.1091587e+00    1.9487025e-04    9.0158426e-01    1.5840375e-04    1.1094419e+00    7.6751974e-04    9.0135408e-01    6.2259600e-04   -1.0000000e+00   -1.0000000e+00
    6.8299608e+02    1.1091587e+00    1.9487368e-04    9.0158427e-01    1.5840677e-04    1.1094419e+00    7.6730386e-04    9.0135412e-01    6.2242134e-04   -1.0000000e+00   -1.0000000e+00
    6.8310167e+02    1.1091587e+00    1.9487654e-04    9.0158427e-01    1.5840933e-04    1.1094418e+00    7.6708772e-04    9.0135417e-01    6.2224645e-04   -1.0000000e+00   -1.0000000e+00
    6.8320718e+02    1.1091586e+00    1.9487972e-04    9.0158428e-01    1.5841214e-04    1.1094417e+00    7.6687166e-04    9.0135422e-01    6.2207163e-04   -1.0000000e+00   -1.0000000e+00
    6.8331285e+02    1.1091586e+00    1.9488320e-04    9.0158429e-01    1.5841520e-04    1.1094417e+00    7.6665532e-04    9.0135427e-01    6.2189658e-04   -1.0000000e+00   -1.0000000e+00
    6.8341872e+02    1.1091586e+00    1.9488713e-04    9.0158430e-01    1.5841863e-04    1.1094416e+00    7.6643875e-04    9.0135432e-01    6.2172136e-04   -1.0000000e+00   -1.0000000e+00
    6.8352476e+02    1.1091586e+00    1.9489087e-04    9.0158431e-01    1.5842190e-04    1.1094416e+00    7.6622212e-04    9.0135437e-01    6.2154608e-04   -1.0000000e+00   -1.0000000e+00
    6.8362938e+02    1.1091586e+00    1.9489550e-04    9.0158432e-01    1.5842589e-04    1.1094415e+00    7.6600902e-04    9.0135441e-01    6.2137365e-04   -1.0000000e+00   -1.0000000e+00
    6.8373387e+02    1.1091586e+00    1.9490014e-04    9.0158433e-01    1.5842989e-04    1.1094414e+00    7.6579676e-04    9.0135446e-01    6.2120190e-04   -1.0000000e+00   -1.0000000e+00
    6.8383825e+02    1.1091586e+00    1.9490547e-04    9.0158434e-01    1.5843445e-04    1.1094414e+00    7.6558552e-04    9.0135451e-01    6.2103099e-04   -1.0000000e+00   -1.0000000e+00
    6.8394251e+02    1.1091586e+00    1.9491129e-04    9.0158435e-01    1.5843941e-04    1.1094413e+00    7.6537543e-04    9.0135455e-01    6.2086100e-04   -1.0000000e+00   -1.0000000e+00
    6.8402403e+02    1.1091586e+00    1.9491617e-04    9.0158436e-01    1.5844356e-04    1.1094413e+00    7.6521187e-04    9.0135459e-01    6.2072866e-04   -1.0000000e+00   -1.0000000e+00
    6.8412593e+02    1.1091585e+00    1.9492349e-04    9.0158437e-01    1.5844973e-04    1.1094412e+00    7.6500862e-04    9.0135463e-01    6.2056421e-04   -1.0000000e+00   -1.0000000e+00
    6.8420688e+02    1.1091585e+00    1.9492965e-04    9.0158437e-01    1.5845492e-04    1.1094412e+00    7.6484804e-04    9.0135467e-01    6.2043429e-04   -1.0000000e+00   -1.0000000e+00
    6.8437752e+02    1.1091585e+00    1.9494394e-04    9.0158439e-01    1.5846691e-04    1.1094411e+00    7.6451251e-04    9.0135473e-01    6.2016281e-04   -1.0000000e+00   -1.0000000e+00
    6.8445907e+02    1.1091585e+00    1.9495169e-04    9.0158439e-01    1.5847340e-04    1.1094411e+00    7.6435369e-04    9.0135477e-01    6.2003431e-04   -1.0000000e+00   -1.0000000e+00
    6.8454064e+02    1.1091585e+00    1.9496003e-04    9.0158440e-01    1.5848036e-04    1.1094410e+00    7.6419599e-04    9.0135480e-01    6.1990673e-04   -1.0000000e+00   -1.0000000e+00
    6.8462221e+02    1.1091585e+00    1.9496896e-04    9.0158440e-01    1.5848780e-04    1.1094410e+00    7.6403947e-04    9.0135483e-01    6.1978010e-04   -1.0000000e+00   -1.0000000e+00
    6.8470379e+02    1.1091585e+00    1.9497868e-04    9.0158441e-01    1.5849589e-04    1.1094410e+00    7.6388415e-04    9.0135486e-01    6.1965443e-04   -1.0000000e+00   -1.0000000e+00
    6.8486698e+02    1.1091585e+00    1.9499995e-04    9.0158442e-01    1.5851356e-04    1.1094409e+00    7.6357725e-04    9.0135491e-01    6.1940615e-04   -1.0000000e+00   -1.0000000e+00
    6.8494858e+02    1.1091585e+00    1.9501168e-04    9.0158443e-01    1.5852327e-04    1.1094409e+00    7.6342579e-04    9.0135493e-01    6.1928361e-04   -1.0000000e+00   -1.0000000e+00
    6.8502961e+02    1.1091585e+00    1.9502387e-04    9.0158443e-01    1.5853337e-04    1.1094408e+00    7.6327671e-04    9.0135496e-01    6.1916301e-04   -1.0000000e+00   -1.0000000e+00
    6.8511122e+02    1.1091585e+00    1.9503649e-04    9.0158444e-01    1.5854383e-04    1.1094408e+00    7.6312789e-04    9.0135498e-01    6.1904262e-04   -1.0000000e+00   -1.0000000e+00
    6.8521324e+02    1.1091584e+00    1.9505322e-04    9.0158444e-01    1.5855766e-04    1.1094408e+00    7.6294422e-04    9.0135501e-01    6.1889403e-04   -1.0000000e+00   -1.0000000e+00
    6.8531891e+02    1.1091584e+00    1.9507143e-04    9.0158445e-01    1.5857272e-04    1.1094407e+00    7.6275664e-04    9.0135503e-01    6.1874230e-04   -1.0000000e+00   -1.0000000e+00
    6.8542447e+02    1.1091584e+00    1.9509097e-04    9.0158445e-01    1.5858885e-04    1.1094407e+00    7.6257198e-04    9.0135506e-01    6.1859292e-04   -1.0000000e+00   -1.0000000e+00
    6.8552994e+02    1.1091584e+00    1.9511128e-04    9.0158445e-01    1.5860561e-04    1.1094407e+00    7.6239016e-04    9.0135508e-01    6.1844585e-04   -1.0000000e+00   -1.0000000e+00
    6.8563558e+02    1.1091584e+00    1.9513332e-04    9.0158446e-01    1.5862379e-04    1.1094407e+00    7.6221087e-04    9.0135509e-01    6.1830083e-04   -1.0000000e+00   -1.0000000e+00
    6.8574142e+02    1.1091584e+00    1.9515638e-04    9.0158446e-01    1.5864278e-04    1.1094407e+00    7.6203401e-04    9.0135511e-01    6.1815778e-04   -1.0000000e+00   -1.0000000e+00
    6.8584742e+02    1.1091584e+00    1.9518064e-04    9.0158446e-01    1.5866277e-04    1.1094406e+00    7.6185965e-04    9.0135512e-01    6.1801676e-04   -1.0000000e+00   -1.0000000e+00
    6.8595201e+02    1.1091584e+00    1.9520569e-04    9.0158447e-01    1.5868339e-04    1.1094406e+00    7.6169041e-04    9.0135513e-01    6.1787988e-04   -1.0000000e+00   -1.0000000e+00
    6.8605648e+02    1.1091584e+00    1.9523146e-04    9.0158447e-01    1.5870460e-04    1.1094406e+00    7.6152410e-04    9.0135514e-01    6.1774538e-04   -1.0000000e+00   -1.0000000e+00
    6.8616085e+02    1.1091584e+00    1.9525764e-04    9.0158447e-01    1.5872614e-04    1.1094406e+00    7.6136065e-04    9.0135514e-01    6.1761320e-04   -1.0000000e+00   -1.0000000e+00
    6.8626512e+02    1.1091584e+00    1.9528451e-04    9.0158447e-01    1.5874824e-04    1.1094406e+00    7.6120006e-04    9.0135515e-01    6.1748334e-04   -1.0000000e+00   -1.0000000e+00
    6.8634679e+02    1.1091584e+00    1.9530588e-04    9.0158447e-01    1.5876581e-04    1.1094406e+00    7.6107595e-04    9.0135515e-01    6.1738298e-04   -1.0000000e+00   -1.0000000e+00
    6.8644888e+02    1.1091584e+00    1.9533309e-04    9.0158447e-01    1.5878818e-04    1.1094406e+00    7.6092337e-04    9.0135515e-01    6.1725960e-04   -1.0000000e+00   -1.0000000e+00
    6.8652997e+02    1.1091584e+00    1.9535529e-04    9.0158447e-01    1.5880643e-04    1.1094406e+00    7.6080393e-04    9.0135514e-01    6.1716302e-04   -1.0000000e+00   -1.0000000e+00
    6.8661107e+02    1.1091584e+00    1.9537769e-04    9.0158447e-01    1.5882484e-04    1.1094406e+00    7.6068600e-04    9.0135514e-01    6.1706767e-04   -1.0000000e+00   -1.0000000e+00
    6.8670088e+02    1.1091584e+00    1.9540270e-04    9.0158446e-01    1.5884540e-04    1.1094406e+00    7.6055724e-04    9.0135513e-01    6.1696357e-04   -1.0000000e+00   -1.0000000e+00
    6.8686423e+02    1.1091584e+00    1.9544799e-04    9.0158446e-01    1.5888262e-04    1.1094406e+00    7.6032755e-04    9.0135512e-01    6.1677787e-04   -1.0000000e+00   -1.0000000e+00
    6.8694591e+02    1.1091584e+00    1.9547124e-04    9.0158446e-01    1.5890173e-04    1.1094407e+00    7.6021496e-04    9.0135511e-01    6.1668685e-04   -1.0000000e+00   -1.0000000e+00
    6.8702759e+02    1.1091584e+00    1.9549461e-04    9.0158446e-01    1.5892092e-04    1.1094407e+00    7.6010379e-04    9.0135509e-01    6.1659698e-04   -1.0000000e+00   -1.0000000e+00
    6.8710927e+02    1.1091584e+00    1.9551819e-04    9.0158445e-01    1.5894030e-04    1.1094407e+00    7.5999404e-04    9.0135508e-01    6.1650827e-04   -1.0000000e+00   -1.0000000e+00
    6.8727263e+02    1.1091584e+00    1.9556514e-04    9.0158445e-01    1.5897887e-04    1.1094407e+00    7.5977846e-04    9.0135505e-01    6.1633401e-04   -1.0000000e+00   -1.0000000e+00
    6.8735372e+02    1.1091584e+00    1.9558862e-04    9.0158445e-01    1.5899815e-04    1.1094407e+00    7.5967342e-04    9.0135503e-01    6.1624911e-04   -1.0000000e+00   -1.0000000e+00
    6.8743540e+02    1.1091584e+00    1.9561255e-04    9.0158444e-01    1.5901781e-04    1.1094408e+00    7.5956885e-04    9.0135502e-01    6.1616460e-04   -1.0000000e+00   -1.0000000e+00
    6.8753750e+02    1.1091585e+00    1.9564232e-04    9.0158444e-01    1.5904226e-04    1.1094408e+00    7.5943998e-04    9.0135499e-01    6.1606045e-04   -1.0000000e+00   -1.0000000e+00
    6.8764316e+02    1.1091585e+00    1.9567329e-04    9.0158443e-01    1.5906769e-04    1.1094408e+00    7.5930845e-04    9.0135496e-01    6.1595415e-04   -1.0000000e+00   -1.0000000e+00
    6.8774872e+02    1.1091585e+00    1.9570447e-04    9.0158443e-01    1.5909330e-04    1.1094409e+00    7.5917887e-04    9.0135494e-01    6.1584943e-04   -1.0000000e+00   -1.0000000e+00
    6.8785420e+02    1.1091585e+00    1.9573589e-04    9.0158442e-01    1.5911909e-04    1.1094409e+00    7.5905115e-04    9.0135491e-01    6.1574622e-04   -1.0000000e+00   -1.0000000e+00
    6.8795988e+02    1.1091585e+00    1.9576704e-04    9.0158441e-01    1.5914467e-04    1.1094409e+00    7.5892454e-04    9.0135487e-01    6.1564391e-04   -1.0000000e+00   -1.0000000e+00
    6.8806573e+02    1.1091585e+00    1.9579841e-04    9.0158441e-01    1.5917043e-04    1.1094410e+00    7.5879914e-04    9.0135484e-01    6.1554259e-04   -1.0000000e+00   -1.0000000e+00
    6.8817179e+02    1.1091585e+00    1.9582990e-04    9.0158440e-01    1.5919629e-04    1.1094410e+00    7.5867487e-04    9.0135480e-01    6.1544218e-04   -1.0000000e+00   -1.0000000e+00
    6.8827646e+02    1.1091585e+00    1.9586152e-04    9.0158439e-01    1.5922224e-04    1.1094411e+00    7.5855353e-04    9.0135477e-01    6.1534415e-04   -1.0000000e+00   -1.0000000e+00
    6.8838101e+02    1.1091585e+00    1.9589320e-04    9.0158439e-01    1.5924825e-04    1.1094411e+00    7.5843347e-04    9.0135473e-01    6.1524715e-04   -1.0000000e+00   -1.0000000e+00
    6.8848546e+02    1.1091585e+00    1.9592512e-04    9.0158438e-01    1.5927444e-04    1.1094412e+00    7.5831450e-04    9.0135470e-01    6.1515103e-04   -1.0000000e+00   -1.0000000e+00
    6.8858981e+02    1.1091585e+00    1.9595673e-04    9.0158437e-01    1.5930039e-04    1.1094412e+00    7.5819649e-04    9.0135466e-01    6.1505569e-04   -1.0000000e+00   -1.0000000e+00
    6.8867146e+02    1.1091585e+00    1.9598175e-04    9.0158436e-01    1.5932093e-04    1.1094412e+00    7.5810469e-04    9.0135463e-01    6.1498152e-04   -1.0000000e+00   -1.0000000e+00
    6.8877352e+02    1.1091586e+00    1.9601346e-04    9.0158436e-01    1.5934694e-04    1.1094413e+00    7.5799062e-04    9.0135459e-01    6.1488937e-04   -1.0000000e+00   -1.0000000e+00
    6.8885458e+02    1.1091586e+00    1.9603885e-04    9.0158435e-01    1.5936779e-04    1.1094413e+00    7.5790046e-04    9.0135456e-01    6.1481653e-04   -1.0000000e+00   -1.0000000e+00
    6.8893564e+02    1.1091586e+00    1.9606463e-04    9.0158434e-01    1.5938894e-04    1.1094414e+00    7.5781069e-04    9.0135453e-01    6.1474401e-04   -1.0000000e+00   -1.0000000e+00
    6.8902543e+02    1.1091586e+00    1.9609359e-04    9.0158434e-01    1.5941269e-04    1.1094414e+00    7.5771153e-04    9.0135449e-01    6.1466391e-04   -1.0000000e+00   -1.0000000e+00
    6.8910706e+02    1.1091586e+00    1.9611999e-04    9.0158433e-01    1.5943435e-04    1.1094415e+00    7.5762165e-04    9.0135446e-01    6.1459129e-04   -1.0000000e+00   -1.0000000e+00
    6.8927033e+02    1.1091586e+00    1.9617397e-04    9.0158432e-01    1.5947862e-04    1.1094415e+00    7.5744222e-04    9.0135440e-01    6.1444634e-04   -1.0000000e+00   -1.0000000e+00
    6.8935196e+02    1.1091586e+00    1.9620149e-04    9.0158431e-01    1.5950119e-04    1.1094416e+00    7.5735258e-04    9.0135436e-01    6.1437393e-04   -1.0000000e+00   -1.0000000e+00
    6.8943359e+02    1.1091586e+00    1.9622942e-04    9.0158431e-01    1.5952410e-04    1.1094416e+00    7.5726295e-04    9.0135433e-01    6.1430152e-04   -1.0000000e+00   -1.0000000e+00
